wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1557.699999999974, -14.9513674, -14.9509687, -14.9530029, -14.9535847, -14.9530849, -14.952899, -14.9539642, -14.9525213, -14.9525499, -14.9529285
1557.7999999999738, -14.717865, -14.716733, -14.7196484, -14.7211628, -14.7168598, -14.7139416, -14.7156086, -14.7145138, -14.7134027, -14.7142363
1557.8999999999737, -14.846488, -14.8469763, -14.8479452, -14.8482523, -14.8471613, -14.8472414, -14.849041, -14.8442516, -14.8432751, -14.8460455
1557.9999999999736, -14.719533, -14.7181845, -14.7140446, -14.7173529, -14.7126217, -14.7110319, -14.7109137, -14.713953, -14.7128029, -14.7143288
1558.0999999999735, -14.8324423, -14.8328381, -14.8345871, -14.8318396, -14.8331118, -14.8338528, -14.8370962, -14.8383112, -14.8371077, -14.8384571
1558.1999999999734, -14.6181116, -14.6163063, -14.6144361, -14.6122208, -14.612442, -14.6119442, -14.6130943, -14.6131201, -14.616127, -14.6165123
1558.2999999999734, -14.7830315, -14.7806101, -14.7813711, -14.7815742, -14.7829275, -14.7828588, -14.7818069, -14.7805166, -14.7809801, -14.7812843
1558.3999999999733, -14.6115828, -14.6144819, -14.6138124, -14.6130142, -14.6139383, -14.614933, -14.6151733, -14.6154518, -14.6128826, -14.6131201
1558.4999999999732, -14.8057413, -14.8036432, -14.8025999, -14.8040047, -14.8027906, -14.8037605, -14.8058214, -14.8064404, -14.8062668, -14.8047323
1558.599999999973, -14.6246443, -14.6247959, -14.6235867, -14.6277399, -14.6269169, -14.6228962, -14.6245909, -14.6245232, -14.6214218, -14.6222277
1558.699999999973, -14.7357607, -14.7320442, -14.7324657, -14.731185, -14.7316904, -14.727747, -14.7294922, -14.7302065, -14.7274475, -14.7265453
1558.799999999973, -14.5020351, -14.5013351, -14.5040007, -14.5063009, -14.5061731, -14.5066767, -14.5089054, -14.5065079, -14.5072126, -14.5084438
1558.8999999999728, -14.6883249, -14.6876478, -14.6866837, -14.6848059, -14.6860704, -14.6900568, -14.6946335, -14.693078, -14.6871462, -14.6866007
1558.9999999999727, -14.4850912, -14.4837055, -14.4834986, -14.4846239, -14.4831696, -14.4833403, -14.4837093, -14.4875355, -14.4906759, -14.4931087
1559.0999999999726, -14.6179171, -14.6173172, -14.6178179, -14.616848, -14.6194601, -14.6143856, -14.6117001, -14.6101589, -14.6123571, -14.6129131
1559.1999999999725, -14.4813156, -14.4801493, -14.4819508, -14.4834185, -14.4864988, -14.4857836, -14.4852171, -14.4838228, -14.4862986, -14.48563
1559.2999999999724, -14.4695034, -14.4707117, -14.4695587, -14.4702711, -14.4699917, -14.4693861, -14.468297, -14.4694939, -14.4713287, -14.4711256
1559.3999999999724, -14.5312033, -14.5302181, -14.5289974, -14.5315895, -14.533143, -14.5315399, -14.5332317, -14.5307837, -14.5297651, -14.5307684
1559.4999999999723, -14.5025463, -14.4999352, -14.4991722, -14.5038776, -14.5045919, -14.5046978, -14.5035429, -14.5018234, -14.4996376, -14.4993258
1559.5999999999722, -14.4329615, -14.4319639, -14.4319248, -14.4317713, -14.4314508, -14.4310999, -14.4343567, -14.4364376, -14.4349232, -14.4340343
1559.699999999972, -14.3946714, -14.3914242, -14.3902407, -14.3894339, -14.3914289, -14.3921976, -14.3922014, -14.3930159, -14.3904934, -14.3898325
1559.799999999972, -14.3721533, -14.3708296, -14.3703403, -14.3689804, -14.3693771, -14.3681145, -14.3721037, -14.3717575, -14.376214, -14.3777218
1559.899999999972, -14.4176512, -14.4185781, -14.4172029, -14.4161043, -14.4160004, -14.4140577, -14.4141912, -14.4117765, -14.4131575, -14.4129562
1559.9999999999718, -14.4158173, -14.4175491, -14.4203043, -14.422245, -14.4226961, -14.4230766, -14.4239302, -14.4259319, -14.4270954, -14.4275694
1560.0999999999717, -14.2263622, -14.2262583, -14.2271242, -14.2288504, -14.232275, -14.2347965, -14.2304935, -14.2289248, -14.2248945, -14.2233143
1560.1999999999716, -14.3898983, -14.3864002, -14.3850603, -14.3849468, -14.3845654, -14.3852854, -14.3884182, -14.3863049, -14.3869152, -14.38937
1560.2999999999715, -14.2054901, -14.2039108, -14.2040148, -14.2027931, -14.2036428, -14.2043953, -14.2051401, -14.2038059, -14.2034349, -14.202528
1560.3999999999714, -14.4127169, -14.4121037, -14.4120264, -14.4118986, -14.4149017, -14.4175396, -14.4163256, -14.4143209, -14.4133482, -14.4109144
1560.4999999999714, -14.1610384, -14.1554203, -14.1541443, -14.1616545, -14.171422, -14.1683369, -14.1589832, -14.1554375, -14.1552639, -14.1538477
1560.5999999999713, -14.2809916, -14.2835169, -14.2818651, -14.2813101, -14.2853165, -14.2803431, -14.2773151, -14.2783031, -14.2770977, -14.2773495
1560.6999999999712, -14.1158257, -14.1150446, -14.1137724, -14.1136866, -14.1152134, -14.1153088, -14.1147594, -14.114171, -14.1176329, -14.1176119
1560.799999999971, -14.3540249, -14.3537159, -14.3555002, -14.3547449, -14.3565397, -14.3532457, -14.3537283, -14.3557711, -14.3573332, -14.3538799
1560.899999999971, -14.1257162, -14.1265154, -14.1285706, -14.129674, -14.1306181, -14.1317768, -14.1328821, -14.1321201, -14.1327381, -14.1308174
1560.999999999971, -14.27108, -14.2705021, -14.2706079, -14.2723913, -14.2727995, -14.2728033, -14.271697, -14.2717438, -14.2706757, -14.2706747
1561.0999999999708, -14.0965414, -14.097127, -14.0973911, -14.0973368, -14.0967522, -14.097311, -14.0959549, -14.0963354, -14.096159, -14.0963001
1561.1999999999707, -14.2131414, -14.2132177, -14.2161198, -14.2178507, -14.2205639, -14.2197256, -14.2168493, -14.2176504, -14.2164898, -14.2183361
1561.2999999999706, -14.1220436, -14.1210165, -14.1218758, -14.1254311, -14.1226654, -14.1190014, -14.1174927, -14.1203613, -14.1176004, -14.117547
1561.3999999999705, -14.2175417, -14.217351, -14.2175779, -14.2177725, -14.2165136, -14.2175074, -14.2170544, -14.219203, -14.2210436, -14.2205324
1561.4999999999704, -14.0045185, -14.0040264, -14.0053396, -14.0053663, -14.0037622, -14.0050764, -14.0031834, -14.0029135, -14.0051003, -14.0044088
1561.5999999999704, -14.1708574, -14.1706514, -14.1728411, -14.1754808, -14.1742916, -14.1725168, -14.1747074, -14.1732931, -14.170146, -14.1718206
1561.6999999999703, -14.0902777, -14.0914841, -14.0898743, -14.0876331, -14.0899305, -14.0901861, -14.0887966, -14.088974, -14.088913, -14.0880108
1561.7999999999702, -14.1825924, -14.1780195, -14.1759329, -14.1769037, -14.1732187, -14.1713953, -14.1735001, -14.1735401, -14.1745033, -14.1742353
1561.89999999997, -14.1469297, -14.1453514, -14.1464109, -14.1461391, -14.1470318, -14.1465597, -14.1473866, -14.148035, -14.1488409, -14.1490192
1561.99999999997, -14.0404444, -14.0393476, -14.0388355, -14.0372171, -14.0368357, -14.0379047, -14.0394764, -14.0394926, -14.0381718, -14.0396833
1562.09999999997, -14.1592007, -14.1612272, -14.1604996, -14.1627369, -14.1629982, -14.1615267, -14.1598196, -14.1641865, -14.1643801, -14.1617546
1562.1999999999698, -14.0549135, -14.0535469, -14.0522451, -14.054987, -14.0570517, -14.0562181, -14.0550756, -14.0553246, -14.0562057, -14.0590563
1562.2999999999697, -14.1343975, -14.133831, -14.1337366, -14.134613, -14.1352167, -14.1364241, -14.1364613, -14.1341906, -14.1348639, -14.1350708
1562.3999999999696, -14.0193138, -14.0178595, -14.0176506, -14.0174742, -14.0183983, -14.0194178, -14.0179558, -14.016902, -14.016511, -14.0162468
1562.4999999999695, -14.0936861, -14.0971365, -14.0909882, -14.0891342, -14.0902767, -14.088356, -14.0885582, -14.0890503, -14.0888863, -14.0905924
1562.5999999999694, -14.0243177, -14.0249338, -14.0263367, -14.0242319, -14.0232477, -14.0188494, -14.0162554, -14.0147753, -14.0135059, -14.0140104
1562.6999999999694, -14.2251377, -14.2214298, -14.2241096, -14.2247782, -14.2234478, -14.2227259, -14.2227221, -14.2240705, -14.2246914, -14.226429
1562.7999999999693, -13.9993038, -14.0005913, -13.9971609, -13.9982052, -13.9977493, -13.9986887, -13.9982443, -13.9984388, -13.9963369, -13.9979219
1562.8999999999692, -14.1468487, -14.1479473, -14.1491823, -14.1480913, -14.1471157, -14.1460438, -14.144475, -14.1446781, -14.1459198, -14.1430368
1562.999999999969, -13.9561014, -13.9557657, -13.9572773, -13.9589214, -13.9613094, -13.9616804, -13.9592199, -13.9580793, -13.9570723, -13.9595079
1563.099999999969, -14.1911535, -14.1922312, -14.1881247, -14.1873674, -14.1894264, -14.1886187, -14.1864414, -14.1854572, -14.1862831, -14.1850796
1563.199999999969, -13.9588852, -13.9598656, -13.9596262, -13.9575663, -13.9574451, -13.9558773, -13.9562283, -13.9555883, -13.9550552, -13.9545622
1563.2999999999688, -14.1251221, -14.1244698, -14.1265631, -14.1283503, -14.1303282, -14.1282282, -14.1267252, -14.1275349, -14.1262846, -14.1258821
1563.3999999999687, -13.9180489, -13.9181194, -13.9148483, -13.9141808, -13.9146471, -13.9150381, -13.9136801, -13.912591, -13.9129934, -13.9132862
1563.4999999999686, -14.1399355, -14.1355743, -14.1339235, -14.1335497, -14.1327753, -14.1330309, -14.1355038, -14.1295099, -14.127182, -14.1263247
1563.5999999999685, -14.0162296, -14.0206194, -14.0223827, -14.0188866, -14.0191269, -14.0166922, -14.0192289, -14.0185003, -14.0171194, -14.0164413
1563.6999999999684, -14.0839491, -14.0854836, -14.0866394, -14.0854702, -14.0835676, -14.0828285, -14.0836658, -14.0829897, -14.0839367, -14.0823307
1563.7999999999683, -13.982008, -13.9811668, -13.9795618, -13.9813786, -13.9837408, -13.9816999, -13.9822865, -13.9845514, -13.9850702, -13.9838781
1563.8999999999683, -13.962615, -13.9635363, -13.9632301, -13.9625435, -13.962018, -13.9614391, -13.9620008, -13.9624834, -13.965539, -13.9675493
1563.9999999999682, -14.0054312, -14.0055056, -14.0073824, -14.006422, -14.008872, -14.0094452, -14.0103302, -14.0094566, -14.0076504, -14.0056801
1564.099999999968, -14.0391369, -14.0409937, -14.0395679, -14.040267, -14.0408554, -14.042181, -14.0418215, -14.0454645, -14.0428772, -14.038661
1564.199999999968, -13.9541225, -13.9561853, -13.9564447, -13.9565287, -13.9571171, -13.9560251, -13.9564972, -13.9545698, -13.9544783, -13.956604
1564.299999999968, -13.9422808, -13.9387732, -13.9413385, -13.9407492, -13.9405832, -13.9418182, -13.941638, -13.9419622, -13.9412937, -13.9402246
1564.3999999999678, -13.9759407, -13.9760437, -13.97756, -13.9796, -13.9809608, -13.9824829, -13.986084, -13.9864149, -13.9860382, -13.9883766
1564.4999999999677, -13.901948, -13.9007463, -13.8976164, -13.8974056, -13.8968287, -13.8979931, -13.8974285, -13.8956213, -13.8942232, -13.8972197
1564.5999999999676, -14.0406256, -14.0420103, -14.0459394, -14.0440855, -14.0438128, -14.0430984, -14.0496464, -14.0497246, -14.048789, -14.0473404
1564.6999999999675, -13.7907839, -13.7883549, -13.7893343, -13.787672, -13.7897739, -13.7903061, -13.7920294, -13.7932339, -13.7920332, -13.7909155
1564.7999999999674, -13.9271688, -13.9276524, -13.9280424, -13.9274502, -13.9287233, -13.927495, -13.9279861, -13.9284868, -13.9304037, -13.9304657
1564.8999999999673, -13.7544651, -13.7540903, -13.7521667, -13.7545137, -13.753952, -13.7542248, -13.7542782, -13.7535038, -13.7554979, -13.7554932
1564.9999999999673, -13.9916487, -13.9943609, -13.9957333, -13.9943094, -13.995204, -13.9958477, -13.9948912, -13.9942408, -13.9944496, -13.9950876
1565.0999999999672, -13.7599392, -13.7615671, -13.7643538, -13.7626896, -13.7629185, -13.7603359, -13.7590523, -13.7619181, -13.762639, -13.7619705
1565.199999999967, -13.8967304, -13.8987551, -13.8971233, -13.8974638, -13.8990297, -13.8957348, -13.8946037, -13.8957329, -13.8965292, -13.8965034
1565.299999999967, -13.6902628, -13.6879797, -13.6886911, -13.6900101, -13.6906366, -13.6899433, -13.6909132, -13.6919308, -13.6905813, -13.6917839
1565.399999999967, -13.8866348, -13.8834982, -13.8849497, -13.8833733, -13.8837452, -13.8830881, -13.8807335, -13.8809757, -13.8817549, -13.8856478
1565.4999999999668, -13.7253942, -13.7281942, -13.7285042, -13.7241077, -13.7246332, -13.7257757, -13.7276058, -13.7247944, -13.7271996, -13.7286196
1565.5999999999667, -13.767848, -13.7674389, -13.7696075, -13.7680998, -13.7676334, -13.7678623, -13.7682371, -13.7699289, -13.770009, -13.7709179
1565.6999999999666, -13.6296797, -13.6303234, -13.6301661, -13.6305752, -13.6314468, -13.6302757, -13.6309052, -13.6306553, -13.6312761, -13.6343679
1565.7999999999665, -13.6904135, -13.6897268, -13.6888676, -13.6866217, -13.6883173, -13.6878901, -13.6869392, -13.6880941, -13.6891317, -13.6880655
1565.8999999999664, -13.6465244, -13.647543, -13.6458654, -13.6438532, -13.6421165, -13.6417894, -13.6410837, -13.6391354, -13.6417818, -13.6426306
1565.9999999999663, -13.7260752, -13.7277231, -13.7253513, -13.7247181, -13.7270279, -13.7266932, -13.7268915, -13.7302151, -13.7271757, -13.7263823
1566.0999999999663, -13.591918, -13.5924511, -13.5933475, -13.5933151, -13.596817, -13.5970011, -13.5946064, -13.5937805, -13.59657, -13.5943012
1566.1999999999662, -13.6042566, -13.6020432, -13.5968294, -13.5955038, -13.595603, -13.5906944, -13.590168, -13.5863791, -13.585741, -13.5860586
1566.299999999966, -13.6467104, -13.6483393, -13.6517382, -13.6533184, -13.6565399, -13.659297, -13.6581211, -13.6583347, -13.6565304, -13.6573
1566.399999999966, -13.528863, -13.5284586, -13.5284786, -13.5275917, -13.5251141, -13.5257921, -13.5256462, -13.5267658, -13.5265503, -13.5289602
1566.499999999966, -13.623004, -13.6235456, -13.6231012, -13.6243296, -13.6242294, -13.6260605, -13.6261921, -13.6294231, -13.6296949, -13.6283655
1566.5999999999658, -13.4159374, -13.4164467, -13.4177017, -13.4173889, -13.4172039, -13.4170122, -13.4221945, -13.4186821, -13.4170504, -13.4156418
1566.6999999999657, -13.5700741, -13.5698271, -13.5719728, -13.5707197, -13.5684156, -13.5691614, -13.570632, -13.5695782, -13.5685472, -13.5690413
1566.7999999999656, -13.4081211, -13.4111376, -13.4117126, -13.4111662, -13.4099112, -13.4101219, -13.4081116, -13.4081316, -13.4101324, -13.41362
1566.8999999999655, -13.5875158, -13.5902004, -13.5910597, -13.5904703, -13.5888224, -13.5875664, -13.5898008, -13.589241, -13.5885229, -13.5852232
1566.9999999999654, -13.3836203, -13.3830585, -13.384572, -13.3850403, -13.3842297, -13.3845816, -13.394351, -13.5251722, -13.554307, -13.4824047
1567.0999999999653, -13.5094986, -13.5088711, -13.5074024, -13.5097227, -13.5099478, -13.509861, -13.5108004, -13.5128994, -13.5137901, -13.513154
1567.1999999999653, -13.3306751, -13.3307314, -13.3292284, -13.3287477, -13.3295183, -13.3289738, -13.3299341, -13.3303356, -13.3324718, -13.3343058
1567.2999999999652, -13.5205345, -13.5232668, -13.5214396, -13.5196209, -13.5188942, -13.5197878, -13.5175581, -13.5189829, -13.5204659, -13.5203381
1567.399999999965, -13.3547268, -13.3532524, -13.3522215, -13.3527231, -13.3525915, -13.3516178, -13.3523941, -13.3526011, -13.3529968, -13.3534975
1567.499999999965, -13.4321833, -13.4321346, -13.4329062, -13.4316826, -13.4320002, -13.4329147, -13.432127, -13.4314051, -13.4319525, -13.4319239
1567.599999999965, -13.3034945, -13.3014669, -13.3009071, -13.2999258, -13.29988, -13.2998991, -13.3006449, -13.2995996, -13.3005152, -13.3002424
1567.6999999999648, -13.4472713, -13.4436512, -13.4450331, -13.4484491, -13.4451571, -13.446722, -13.4466181, -13.4468174, -13.4440746, -13.4447994
1567.7999999999647, -13.3408689, -13.3401346, -13.3405867, -13.3410482, -13.3421602, -13.3441601, -13.3403997, -13.3386078, -13.3417101, -13.3422928
1567.8999999999646, -13.410285, -13.4073076, -13.4102077, -13.409461, -13.4077578, -13.408083, -13.4070196, -13.4067831, -13.4076519, -13.4084177
1567.9999999999645, -13.2944965, -13.2963133, -13.2993851, -13.3018961, -13.3058968, -13.3057919, -13.3055773, -13.3071756, -13.3098707, -13.3091698
1568.0999999999644, -13.2709885, -13.2704124, -13.2691622, -13.2673826, -13.2678347, -13.2695417, -13.2680578, -13.2691059, -13.2681694, -13.2691059
1568.1999999999643, -13.4093761, -13.4100466, -13.4111948, -13.4118748, -13.4108124, -13.4115009, -13.4115973, -13.4111662, -13.4115696, -13.4117413
1568.2999999999643, -13.2746897, -13.2762127, -13.2759533, -13.2758875, -13.2753677, -13.2749491, -13.2741413, -13.2734556, -13.2728252, -13.2737236
1568.3999999999642, -13.3998022, -13.3992567, -13.3999748, -13.4007301, -13.3992682, -13.399621, -13.3983688, -13.4001751, -13.4000788, -13.400176
1568.499999999964, -13.2357531, -13.235301, -13.2345562, -13.2341967, -13.233222, -13.234869, -13.2356968, -13.2363853, -13.2358713, -13.2365065
1568.599999999964, -13.4301901, -13.4323759, -13.4340029, -13.4332819, -13.431962, -13.4345522, -13.4343872, -13.4339638, -13.4332809, -13.4338093
1568.699999999964, -13.2933674, -13.2923059, -13.2933216, -13.2929211, -13.2922125, -13.2924166, -13.2924175, -13.2957449, -13.2948513, -13.2923059
1568.7999999999638, -13.4194593, -13.4198723, -13.4205809, -13.4228563, -13.4241142, -13.4233084, -13.4237213, -13.4222145, -13.4226856, -13.4250669
1568.8999999999637, -13.2138853, -13.2130995, -13.2124596, -13.2137308, -13.2136288, -13.2131367, -13.2137938, -13.2129526, -13.2150021, -13.2149935
1568.9999999999636, -13.3848286, -13.3840027, -13.3822613, -13.3817463, -13.3821554, -13.3817005, -13.3812799, -13.3806047, -13.3819923, -13.3838387
1569.0999999999635, -13.2371693, -13.2378855, -13.2375927, -13.2368841, -13.2362204, -13.2354946, -13.2360926, -13.2363138, -13.237565, -13.2382536
1569.1999999999634, -13.4147978, -13.414279, -13.416522, -13.4155254, -13.4155445, -13.4146156, -13.4161196, -13.4170122, -13.4171286, -13.4153442
1569.2999999999633, -13.2697649, -13.2694578, -13.2709885, -13.2717409, -13.2698202, -13.2693644, -13.26933, -13.2688189, -13.2705984, -13.2713861
1569.3999999999633, -13.3834705, -13.3827925, -13.3827457, -13.3831072, -13.3829737, -13.3832598, -13.3832684, -13.3826523, -13.3829651, -13.3839445
1569.4999999999632, -13.2962399, -13.2935734, -13.2927999, -13.2930698, -13.2944202, -13.2939453, -13.2940664, -13.2935438, -13.2928648, -13.2929955
1569.599999999963, -13.4450216, -13.4452448, -13.4453983, -13.4487982, -13.4461813, -13.4456701, -13.4452839, -13.4440203, -13.4458799, -13.4488764
1569.699999999963, -13.3022509, -13.3040543, -13.3066339, -13.3068962, -13.3061304, -13.3080196, -13.3058853, -13.3066902, -13.3079615, -13.3089457
1569.799999999963, -13.3540268, -13.3518534, -13.349369, -13.349021, -13.347868, -13.345603, -13.3444338, -13.3448114, -13.3425388, -13.3444605
1569.8999999999628, -13.3248787, -13.3271694, -13.3270578, -13.3307781, -13.3311453, -13.3312292, -13.3312016, -13.3339014, -13.3323298, -13.3345699
1569.9999999999627, -13.2478476, -13.2461405, -13.2463627, -13.2459936, -13.245182, -13.2453575, -13.2455692, -13.246398, -13.245635, -13.2450438
1570.0999999999626, -13.4016171, -13.4015112, -13.4023142, -13.4013882, -13.4024868, -13.4029188, -13.4030228, -13.4043236, -13.4036922, -13.4035101
1570.1999999999625, -13.2562418, -13.2554731, -13.2566738, -13.2555294, -13.2559347, -13.2573957, -13.2565918, -13.2564249, -13.2561398, -13.255908
1570.2999999999624, -13.3855076, -13.3851538, -13.3858862, -13.3866758, -13.3871059, -13.386116, -13.3867826, -13.3872108, -13.3865538, -13.3885155
1570.3999999999623, -13.2319908, -13.2344742, -13.2323313, -13.2317152, -13.2324314, -13.2325516, -13.2312746, -13.2318068, -13.2313204, -13.2312841
1570.4999999999623, -13.4151525, -13.4149981, -13.4152584, -13.4145489, -13.4148932, -13.4145975, -13.4148941, -13.4135332, -13.414012, -13.4155931
1570.5999999999622, -13.2280397, -13.2269382, -13.228775, -13.2280226, -13.2262135, -13.2267742, -13.2257185, -13.2251949, -13.2250948, -13.2265167
1570.699999999962, -13.3829727, -13.3834496, -13.3824415, -13.3858013, -13.3826036, -13.3840694, -13.3852196, -13.3822603, -13.3829842, -13.385335
1570.799999999962, -13.1638994, -13.1647758, -13.1658716, -13.1658897, -13.1665411, -13.1670218, -13.1668034, -13.1656265, -13.1650391, -13.1647215
1570.899999999962, -13.3151999, -13.3154793, -13.3156385, -13.3177557, -13.3183203, -13.3168192, -13.3165674, -13.315526, -13.3163786, -13.3165951
1570.9999999999618, -13.1812963, -13.1812057, -13.1812143, -13.1829138, -13.1829138, -13.1828766, -13.1812973, -13.1834497, -13.1826687, -13.1825695
