wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1525.9999999999945, -22.7939758, -22.8510818, -22.8530865, -22.8754635, -22.8659153, -22.8388615, -22.8700829, -22.8764362, -22.8815804, -22.8711147
1526.0999999999945, -19.4059792, -19.4054852, -19.4046974, -19.4060345, -19.4053535, -19.4055538, -19.4049816, -19.4053402, -19.4074173, -19.4081631
1526.1999999999944, -19.9356251, -19.9363556, -19.936945, -19.9364662, -19.9366932, -19.9357891, -19.935627, -19.9357796, -19.9354553, -19.9360275
1526.2999999999943, -19.2394695, -19.2380524, -19.2373734, -19.236063, -19.2365437, -19.237339, -19.2369118, -19.2370567, -19.2374592, -19.2370205
1526.3999999999942, -20.139019, -20.1385422, -20.1384563, -20.1385231, -20.139677, -20.1405125, -20.1391544, -20.1395111, -20.1390858, -20.1394444
1526.499999999994, -19.5299892, -19.5295982, -19.5299587, -19.5288334, -19.5285282, -19.528059, -19.5282688, -19.5301075, -19.5303173, -19.5299931
1526.599999999994, -20.1131268, -20.1132946, -20.1132832, -20.1148071, -20.1132469, -20.1117287, -20.1115627, -20.1117725, -20.1120605, -20.1107616
1526.699999999994, -19.7992611, -19.8005695, -19.8013096, -19.8004913, -19.80159, -19.7992001, -19.8004227, -19.799654, -19.7999535, -19.7998581
1526.7999999999938, -21.6176624, -21.6228619, -21.625679, -21.6149273, -21.6219616, -21.6301689, -21.6265755, -21.6198063, -21.6227226, -21.6271915
1526.8999999999937, -19.7355824, -19.7329159, -19.7336597, -19.7355576, -19.7337208, -19.7337914, -19.7344074, -19.7343292, -19.7354832, -19.7366409
1526.9999999999936, -20.6044979, -20.603735, -20.6026878, -20.6016083, -20.6032505, -20.6031742, -20.6023712, -20.6046238, -20.6045094, -20.6043282
1527.0999999999935, -19.764904, -19.7661839, -19.7658272, -19.76507, -19.7657757, -19.7659817, -19.7637444, -19.7656136, -19.7669907, -19.7663689
1527.1999999999935, -20.7728119, -20.7731133, -20.7744446, -20.7772121, -20.7776413, -20.7768517, -20.7765903, -20.7784748, -20.776371, -20.7773132
1527.2999999999934, -19.8397961, -19.8392906, -19.8385792, -19.8380833, -19.837759, -19.8379498, -19.837204, -19.8374958, -19.8381138, -19.8363209
1527.3999999999933, -20.7979698, -20.7979374, -20.7986202, -20.7996178, -20.7989464, -20.7984581, -20.7988453, -20.8010349, -20.799387, -20.7995491
1527.4999999999932, -19.9928265, -19.9931736, -19.9916954, -19.9923153, -19.9926929, -19.9931469, -19.9914131, -19.9914989, -19.9932137, -19.9902267
1527.599999999993, -21.2248497, -21.2235184, -21.2235374, -21.2219181, -21.223381, -21.2245789, -21.2237988, -21.223196, -21.2229233, -21.2229652
1527.699999999993, -19.9415417, -19.9419632, -19.9413776, -19.9423237, -19.9428349, -19.9441833, -19.9435596, -19.9418564, -19.9413662, -19.9435024
1527.799999999993, -20.8676548, -20.8679333, -20.8667183, -20.8665047, -20.866642, -20.8671856, -20.8674145, -20.8675499, -20.8692875, -20.8665886
1527.8999999999928, -20.099802, -20.1006241, -20.1009827, -20.1040516, -20.1022015, -20.1024475, -20.1025047, -20.103529, -20.1024971, -20.1017151
1527.9999999999927, -20.7419739, -20.7404804, -20.7412701, -20.7412434, -20.7413979, -20.7415237, -20.7416229, -20.7409286, -20.7411861, -20.7419949
1528.0999999999926, -20.0498352, -20.0496502, -20.0503483, -20.0504189, -20.0505943, -20.0499954, -20.0471992, -20.0496674, -20.0499382, -20.0496616
1528.1999999999925, -20.775322, -20.7762508, -20.7755604, -20.7745399, -20.7752285, -20.7762661, -20.775629, -20.7762451, -20.7764187, -20.7781963
1528.2999999999925, -20.0971851, -20.098711, -20.0994987, -20.0991325, -20.0991631, -20.0956097, -20.0973778, -20.0982342, -20.0981712, -20.099247
1528.3999999999924, -20.9377136, -20.9386234, -20.9375839, -20.9373512, -20.9391537, -20.9394627, -20.9398632, -20.9400539, -20.9398861, -20.9397678
1528.4999999999923, -19.8185768, -19.8171692, -19.818224, -19.8189087, -19.8204231, -19.8219738, -19.8211651, -19.8219929, -19.8211098, -19.8214207
1528.5999999999922, -20.4571037, -20.4567032, -20.4557133, -20.4556122, -20.4543076, -20.4556732, -20.4558926, -20.4578438, -20.456974, -20.4552002
1528.699999999992, -20.0022144, -19.9993286, -20.0010834, -19.9984379, -20.0012531, -20.0021534, -20.0005035, -19.9993668, -20.0013676, -19.9997463
1528.799999999992, -20.1718998, -20.1707287, -20.1711044, -20.1705551, -20.1702366, -20.1693268, -20.1711674, -20.1716824, -20.1715908, -20.171999
1528.899999999992, -20.08564, -20.0868835, -20.0884132, -20.0895424, -20.0884705, -20.0883713, -20.0882282, -20.0890522, -20.0898228, -20.0901184
1528.9999999999918, -20.1091671, -20.1084728, -20.1083336, -20.1062393, -20.1069698, -20.1088486, -20.1073666, -20.1089344, -20.1094131, -20.1081696
1529.0999999999917, -20.6964111, -20.695055, -20.6878281, -20.6869755, -20.6824265, -20.6824474, -20.6813183, -20.6803379, -20.6794701, -20.6789017
1529.1999999999916, -20.300148, -20.2967873, -20.2975445, -20.2987976, -20.2999115, -20.2990494, -20.2982407, -20.2988529, -20.3006229, -20.3001881
1529.2999999999915, -19.6174679, -19.6181068, -19.6155262, -19.6170712, -19.6166553, -19.6160278, -19.6176319, -19.6181393, -19.619215, -19.6190796
1529.3999999999915, -19.8628864, -19.8613434, -19.8616734, -19.8625145, -19.8634968, -19.862545, -19.8605576, -19.8605728, -19.8652401, -19.8660469
1529.4999999999914, -19.8047142, -19.8075657, -19.80653, -19.803194, -19.8045273, -19.8046341, -19.8058357, -19.8056984, -19.8017178, -19.7991066
1529.5999999999913, -19.3512878, -19.3459053, -19.3412819, -19.3358078, -19.3423138, -19.3498516, -19.3507118, -19.3511448, -19.3521862, -19.3514481
1529.6999999999912, -20.0082264, -20.0082436, -20.0100117, -20.0107765, -20.0103951, -20.0116425, -20.0103836, -20.0138149, -20.0136051, -20.0132732
1529.799999999991, -19.4075069, -19.4050179, -19.4014797, -19.3983479, -19.4025974, -19.4047012, -19.4043217, -19.3991928, -19.3970375, -19.3921127
1529.899999999991, -24.4065208, -24.3999271, -24.3794136, -24.4045773, -24.4017258, -24.4489937, -24.4642353, -24.4904118, -24.5159225, -24.5582256
1529.999999999991, -19.459692, -19.5201511, -19.5508251, -19.5789738, -19.5724773, -19.5710659, -19.5804577, -19.5790348, -19.5838451, -19.5859318
1530.0999999999908, -19.405304, -19.4059772, -19.4079666, -19.4077568, -19.405798, -19.4028492, -19.3972607, -19.4017601, -19.3990097, -19.4060841
1530.1999999999907, -19.2971191, -19.2974224, -19.2938786, -19.2927055, -19.2931843, -19.2937698, -19.2936783, -19.2927628, -19.2947674, -19.2951622
1530.2999999999906, -19.7487812, -19.7457123, -19.7497597, -19.7532787, -19.7516136, -19.7474251, -19.7461319, -19.7453041, -19.7458687, -19.7491722
1530.3999999999905, -18.8900108, -18.8910103, -18.8948822, -18.8930359, -18.8904057, -18.8887615, -18.8930683, -18.8930264, -18.8941536, -18.8942776
1530.4999999999905, -19.8001308, -19.8004532, -19.7963486, -19.7944946, -19.7988949, -19.8013668, -19.8014221, -19.802393, -19.8030968, -19.8026657
1530.5999999999904, -18.9515095, -18.9482002, -18.9507866, -18.9523373, -18.9521656, -18.9531708, -18.9543133, -18.9532185, -18.9538631, -18.9517803
1530.6999999999903, -20.0201874, -20.0180264, -20.0207405, -20.0199871, -20.0207367, -20.01828, -20.0180054, -20.0192966, -20.0205479, -20.0208282
1530.7999999999902, -19.0702343, -19.0738506, -19.0727844, -19.0700245, -19.0687199, -19.0693169, -19.0684547, -19.0734768, -19.0695782, -19.0695744
1530.89999999999, -19.5028248, -19.5042419, -19.5055008, -19.5026875, -19.5056324, -19.5052872, -19.5047684, -19.5049114, -19.5044003, -19.5052662
1530.99999999999, -18.9160004, -18.9072342, -18.9017162, -18.904007, -18.9113445, -18.9158783, -18.9158669, -18.9093571, -18.9017448, -18.9061661
1531.09999999999, -19.7706051, -19.7712708, -19.7703381, -19.7687569, -19.7707176, -19.7704964, -19.7697849, -19.7643929, -19.7602558, -19.7630081
1531.1999999999898, -18.799551, -18.8010845, -18.8011417, -18.8019276, -18.8024368, -18.8024712, -18.7920055, -18.7979908, -18.798317, -18.8008556
1531.2999999999897, -19.7678986, -19.7661419, -19.7664795, -19.7644844, -19.7608223, -19.763979, -19.7653141, -19.7691975, -19.7677479, -19.7668858
1531.3999999999896, -19.1509972, -19.1535149, -19.1560841, -19.1527252, -19.1529217, -19.1545963, -19.152689, -19.1559143, -19.1535854, -19.1533146
1531.4999999999895, -20.050024, -20.0517616, -20.0537052, -20.0528431, -20.0539799, -20.0528049, -20.0518646, -20.0516415, -20.0533924, -20.0533085
1531.5999999999894, -18.9081039, -18.9094601, -18.9094791, -18.9100761, -18.9131565, -18.9115067, -18.9122581, -18.9075432, -18.9061317, -18.9108753
1531.6999999999894, -19.7967358, -19.7990131, -19.800005, -19.798584, -19.7974644, -19.7993202, -19.7996578, -19.7974148, -19.7960815, -19.7967911
1531.7999999999893, -18.9194183, -18.9191418, -18.904974, -18.8904514, -18.8872986, -18.9022598, -18.9146175, -18.9179211, -18.9192982, -18.9196873
1531.8999999999892, -20.0114861, -20.0095959, -20.007021, -20.012207, -20.0161896, -20.0177498, -20.0168171, -20.0191746, -20.021183, -20.017477
1531.999999999989, -19.1229057, -19.1134357, -19.1093121, -19.1161098, -19.1156883, -19.1214275, -19.1217461, -19.1206818, -19.1211891, -19.1222916
1532.099999999989, -19.9710083, -19.9676437, -19.9704018, -19.9716511, -19.9701996, -19.9682369, -19.9666958, -19.9660625, -19.9668598, -19.9693127
1532.199999999989, -20.2353382, -20.2365646, -20.2325497, -20.2346249, -20.2307549, -20.2295074, -20.2325745, -20.2318478, -20.2313042, -20.2360306
1532.2999999999888, -20.1485786, -20.1482315, -20.1444187, -20.1472187, -20.1461163, -20.1472359, -20.1474934, -20.1496525, -20.1493568, -20.1505432
1532.3999999999887, -19.2931881, -19.2939014, -19.2937546, -19.2939854, -19.2944622, -19.2937813, -19.2939281, -19.2953224, -19.2942486, -19.2951431
1532.4999999999886, -20.2882729, -20.2874756, -20.2871361, -20.2879047, -20.284277, -20.2866764, -20.2876148, -20.289566, -20.2884274, -20.2867794
1532.5999999999885, -19.2423725, -19.2495747, -19.2467213, -19.245676, -19.2465267, -19.2474079, -19.2488441, -19.2476292, -19.2479076, -19.2485638
1532.6999999999884, -20.324564, -20.3281498, -20.3261795, -20.3253689, -20.326498, -20.3258781, -20.3260326, -20.3272991, -20.3277111, -20.3266258
1532.7999999999884, -19.5733719, -19.5739059, -19.5754147, -19.5732288, -19.5715008, -19.5740337, -19.5739174, -19.5707741, -19.5732021, -19.5746231
1532.8999999999883, -20.3465576, -20.3451385, -20.3469353, -20.3482513, -20.3452339, -20.3461933, -20.346056, -20.3478584, -20.3488617, -20.3512707
1532.9999999999882, -24.9922333, -24.9924946, -25.0293293, -24.9904423, -25.0274734, -25.0203114, -24.9702778, -24.9366474, -24.9224339, -24.942421
1533.099999999988, -20.2915649, -20.2936878, -20.2928829, -20.2936935, -20.2919941, -20.2898407, -20.2898502, -20.2886639, -20.2901249, -20.2923431
1533.199999999988, -19.8058872, -19.8085766, -19.8085575, -19.8055611, -19.8018093, -19.7992668, -19.8083496, -19.8083591, -19.8066883, -19.8046265
1533.299999999988, -20.5488205, -20.5486336, -20.5468884, -20.5449829, -20.5411587, -20.5419655, -20.5377884, -20.5454044, -20.545845, -20.5466862
1533.3999999999878, -19.7705975, -19.7676449, -19.7690353, -19.7686043, -19.7663612, -19.7692509, -19.7659149, -19.7698555, -19.7702904, -19.7712708
1533.4999999999877, -20.5111904, -20.5105515, -20.5110874, -20.5109501, -20.5116768, -20.5120678, -20.5108757, -20.5071545, -20.5095978, -20.5103664
1533.5999999999876, -19.839922, -19.8408699, -19.8439808, -19.8418465, -19.8406429, -19.8383522, -19.8384933, -19.8364239, -19.8425274, -19.8434696
1533.6999999999875, -20.3378048, -20.336586, -20.3330345, -20.3340206, -20.3323669, -20.3317394, -20.3327904, -20.3308163, -20.3348789, -20.3368511
1533.7999999999874, -23.6410809, -23.6175079, -23.6070957, -23.6035404, -23.6303215, -23.6491871, -23.6327801, -23.6422634, -23.6339302, -23.6406784
1533.8999999999874, -20.1258526, -20.1227398, -20.1213436, -20.1187229, -20.1196289, -20.1200008, -20.122179, -20.121109, -20.1172237, -20.1201611
1533.9999999999873, -20.1461525, -20.136095, -20.1368427, -20.1455784, -20.1459846, -20.1479053, -20.1461754, -20.1456642, -20.1477509, -20.1407318
1534.0999999999872, -20.2159996, -20.215826, -20.2151241, -20.2161617, -20.2169819, -20.2175331, -20.2200623, -20.2212524, -20.2204208, -20.2183285
1534.199999999987, -19.9479313, -19.9470673, -19.946701, -19.9476871, -19.9451275, -19.9439983, -19.9443512, -19.9467964, -19.9448986, -19.9459248
1534.299999999987, -20.3195572, -20.3222866, -20.3199177, -20.3181667, -20.3172398, -20.3168926, -20.3196049, -20.3209915, -20.3182278, -20.3170261
1534.399999999987, -19.840662, -19.8437405, -19.8417606, -19.8392849, -19.8367252, -19.8419647, -19.843832, -19.8399467, -19.8377056, -19.8425446
1534.4999999999868, -19.9304142, -19.9293594, -19.9328213, -19.9342823, -19.9325829, -19.9298534, -19.9342136, -19.9286728, -19.93293, -19.9338989
1534.5999999999867, -21.0383377, -21.0361042, -21.0380173, -21.035284, -21.0271187, -21.0327282, -21.0319996, -21.0305042, -21.0260277, -21.0276051
1534.6999999999866, -19.598711, -19.600296, -19.6008282, -19.6034794, -19.6047649, -19.6020069, -19.5979748, -19.5981178, -19.6026573, -19.6021519
1534.7999999999865, -20.0641899, -20.0644684, -20.0640278, -20.0633163, -20.0614529, -20.0637512, -20.0632057, -20.0622101, -20.0637569, -20.0657768
1534.8999999999864, -19.4885864, -19.4798241, -19.4827156, -19.4863377, -19.4836254, -19.483902, -19.482584, -19.4838142, -19.4859295, -19.4816818
1534.9999999999864, -19.7047691, -19.7057686, -19.7046432, -19.7016907, -19.7001915, -19.6945381, -19.6970043, -19.7012653, -19.6915722, -19.6857185
1535.0999999999863, -19.6365471, -19.6367054, -19.6362209, -19.637085, -19.6332779, -19.6345577, -19.6275997, -19.6273746, -19.6281986, -19.6353531
1535.1999999999862, -19.6072979, -19.6063843, -19.6071053, -19.604847, -19.6062202, -19.6072292, -19.6086178, -19.6085186, -19.6097546, -19.6099415
1535.299999999986, -19.3330975, -19.3335686, -19.3320293, -19.3309212, -19.3278904, -19.3320999, -19.3332691, -19.3299637, -19.3287487, -19.3287392
1535.399999999986, -19.9635067, -19.9643383, -19.9647369, -19.963047, -19.9622517, -19.96455, -19.9643936, -19.9664097, -19.967062, -19.9677773
1535.499999999986, -18.9260387, -18.9276409, -18.9244652, -18.922987, -18.9209747, -18.9242001, -18.9249458, -18.9241657, -18.9157753, -18.9246826
1535.5999999999858, -19.7870235, -19.7876701, -19.7853069, -19.7881222, -19.7884235, -19.7873993, -19.7859383, -19.7874794, -19.787178, -19.7874546
1535.6999999999857, -18.7091751, -18.7086678, -18.7070179, -18.7078152, -18.7048664, -18.7026119, -18.6975307, -18.6989727, -18.6993294, -18.6974468
1535.7999999999856, -19.4826832, -19.4818554, -19.4814262, -19.4834175, -19.4847546, -19.4849815, -19.4842167, -19.4815598, -19.4827442, -19.4823265
1535.8999999999855, -18.7540817, -18.7545757, -18.7558022, -18.7497444, -18.7425175, -18.75144, -18.7517166, -18.7527237, -18.7558327, -18.7521057
1535.9999999999854, -19.4995251, -19.4988918, -19.5012875, -19.5023766, -19.5021362, -19.5005703, -19.502037, -19.5014896, -19.4997425, -19.5018044
1536.0999999999854, -18.800354, -18.8038387, -18.8056126, -18.8060532, -18.8042717, -18.8068695, -18.8069458, -18.8048992, -18.8049698, -18.8033047
1536.1999999999853, -19.5463009, -19.5484505, -19.549284, -19.5468273, -19.5451717, -19.541811, -19.5466805, -19.5457172, -19.5439873, -19.5415039
1536.2999999999852, -18.4026546, -18.4005699, -18.4027882, -18.4009304, -18.4030724, -18.40341, -18.4027863, -18.4031582, -18.4027805, -18.40205
1536.399999999985, -19.6243553, -19.625061, -19.6251469, -19.6237564, -19.6230679, -19.6211586, -19.6233559, -19.6263504, -19.6253834, -19.6217518
1536.499999999985, -18.4312153, -18.4285393, -18.429945, -18.4275303, -18.4287376, -18.4277134, -18.4259071, -18.4255219, -18.422617, -18.4234695
1536.599999999985, -19.4045792, -19.4041901, -19.4042358, -19.4036865, -19.4026909, -19.4025021, -19.403471, -19.4035606, -19.4039974, -19.4043217
1536.6999999999848, -18.3573608, -18.3629723, -18.3644791, -18.3662529, -18.3628483, -18.3627625, -18.3651123, -18.3691406, -18.3699284, -18.3672409
1536.7999999999847, -19.4589691, -19.4580097, -19.460495, -19.4629402, -19.4619122, -19.4616413, -19.4614544, -19.4630241, -19.4632225, -19.4618759
1536.8999999999846, -18.7183743, -18.7165775, -18.7171135, -18.716507, -18.7182922, -18.7190456, -18.7186031, -18.7191811, -18.7186661, -18.7158375
1536.9999999999845, -19.5820122, -19.5809002, -19.580986, -19.5806351, -19.582531, -19.5801563, -19.5806007, -19.5813427, -19.5787163, -19.581543
1537.0999999999844, -18.3931522, -18.3938198, -18.3957958, -18.39394, -18.3927937, -18.3943386, -18.3936462, -18.3935184, -18.393795, -18.3921394
1537.1999999999844, -19.5637627, -19.5460777, -19.5566444, -19.564785, -19.5639267, -19.5659389, -19.5673714, -19.5624294, -19.5579834, -19.5620632
1537.2999999999843, -18.5741997, -18.5755806, -18.5732212, -18.5756302, -18.5736046, -18.5730247, -18.5747471, -18.5741253, -18.5738907, -18.5735741
1537.3999999999842, -19.5987301, -19.59795, -19.5998859, -19.5986023, -19.5978146, -19.5985432, -19.5991707, -19.5988331, -19.5987663, -19.5992756
1537.499999999984, -18.4887142, -18.4884701, -18.4905453, -18.4890308, -18.4844685, -18.4832306, -18.4864025, -18.4886417, -18.4876785, -18.4885349
1537.599999999984, -19.6549454, -19.6542416, -19.6551266, -19.6536961, -19.652401, -19.6553249, -19.6562195, -19.6556511, -19.6540394, -19.6529732
1537.699999999984, -18.7809734, -18.7819099, -18.7813797, -18.7800713, -18.781496, -18.7789707, -18.7799683, -18.780386, -18.779623, -18.7805252
1537.7999999999838, -20.0133476, -20.0191135, -20.0206394, -20.020052, -20.0207062, -20.0225449, -20.0237255, -20.0222244, -20.0218525, -20.0207539
1537.8999999999837, -18.7523098, -18.7514706, -18.7524853, -18.7505264, -18.7527599, -18.7526169, -18.7499123, -18.7442875, -18.7477474, -18.751873
1537.9999999999836, -19.8056698, -19.8073883, -19.8073139, -19.8060303, -19.8083, -19.8088722, -19.807724, -19.8073406, -19.8079166, -19.808897
1538.0999999999835, -18.7656002, -18.7625294, -18.7628231, -18.7636337, -18.7648945, -18.7654781, -18.7660198, -18.7677002, -18.7684269, -18.7664204
1538.1999999999834, -19.9348164, -19.9348011, -19.9344978, -19.9347496, -19.9340076, -19.9331074, -19.9312077, -19.9309711, -19.931509, -19.9322014
1538.2999999999834, -19.0290833, -19.0336018, -19.0317211, -19.0271282, -19.0285492, -19.0285759, -19.0277786, -19.0283756, -19.0294304, -19.0276642
1538.3999999999833, -20.066782, -20.0659676, -20.0672035, -20.0682735, -20.0662289, -20.0657845, -20.0656872, -20.0646286, -20.0623207, -20.0646172
1538.4999999999832, -19.2711601, -19.2693062, -19.2695065, -19.2689896, -19.2688599, -19.2703094, -19.270052, -19.2705708, -19.2710533, -19.268013
1538.599999999983, -20.2723179, -20.2710724, -20.2717686, -20.2700138, -20.2705688, -20.2701054, -20.2720108, -20.2725925, -20.2726154, -20.2711143
1538.699999999983, -19.1748886, -19.1751518, -19.1754131, -19.1762886, -19.174881, -19.1728439, -19.1727371, -19.1744938, -19.1733246, -19.172821
1538.799999999983, -20.2484989, -20.2517834, -20.2483559, -20.250082, -20.2508869, -20.2508945, -20.2516518, -20.2529488, -20.2533131, -20.2525883
1538.8999999999828, -19.2973747, -19.297636, -19.2973232, -19.2975464, -19.297718, -19.297802, -19.2983704, -19.2978134, -19.2973862, -19.2978477
1538.9999999999827, -20.1038628, -20.103775, -20.1026173, -20.100935, -20.1040096, -20.1044559, -20.1030922, -20.1022644, -20.1021576, -20.1021881
1539.0999999999826, -19.6297245, -19.6312428, -19.6323261, -19.6333447, -19.630722, -19.6322842, -19.6333847, -19.6340466, -19.6333084, -19.6317749
1539.1999999999825, -20.4107685, -20.4101486, -20.4093437, -20.4100246, -20.4109592, -20.4130878, -20.4119492, -20.4098358, -20.4090843, -20.4105892
1539.2999999999824, -20.2646599, -20.266613, -20.2734337, -20.2745647, -20.2737637, -20.2764473, -20.2729378, -20.2661629, -20.2624454, -20.2627983
1539.3999999999824, -20.6354847, -20.636158, -20.6349888, -20.6353474, -20.6358795, -20.6353664, -20.6360512, -20.6370621, -20.6361065, -20.6347313
1539.4999999999823, -19.3448257, -19.3457489, -19.3448772, -19.346571, -19.3455315, -19.3455944, -19.3454819, -19.3445606, -19.3455849, -19.3463383
1539.5999999999822, -20.6886234, -20.6909199, -20.6901798, -20.6892929, -20.6895027, -20.6900101, -20.689064, -20.6905117, -20.6912937, -20.6906548
1539.699999999982, -19.6159, -19.6163216, -19.6157169, -19.6154175, -19.6157608, -19.615881, -19.6154938, -19.6151619, -19.6153412, -19.6154499
1539.799999999982, -20.3126812, -20.3091221, -20.3099003, -20.3099155, -20.3095684, -20.313446, -20.3149071, -20.3174152, -20.3147335, -20.3150291
1539.899999999982, -19.8315811, -19.8319683, -19.8324223, -19.8324451, -19.8314438, -19.8328571, -19.8335972, -19.8325195, -19.8305302, -19.8310471
1539.9999999999818, -20.4011135, -20.3997154, -20.3962936, -20.3967533, -20.3970966, -20.397213, -20.3938828, -20.3959217, -20.3949032, -20.3964176
1540.0999999999817, -21.7734566, -21.7822933, -21.8029957, -21.8144226, -21.8411255, -21.8472729, -21.8418922, -21.8551426, -21.8513641, -21.8400192
1540.1999999999816, -20.6240788, -20.6230354, -20.623333, -20.6222, -20.6206226, -20.6197338, -20.6189346, -20.618185, -20.6183014, -20.6191311
1540.2999999999815, -19.4131298, -19.4138546, -19.4132919, -19.413208, -19.4122868, -19.4114857, -19.4116879, -19.4111519, -19.4107552, -19.4135265
1540.3999999999814, -20.5389328, -20.5389938, -20.5398674, -20.5379562, -20.5385685, -20.5401154, -20.5401649, -20.540062, -20.5375748, -20.5388107
1540.4999999999814, -19.65382, -19.6538925, -19.6543846, -19.6548691, -19.6542072, -19.6548767, -19.6546783, -19.6539364, -19.6549816, -19.6555347
1540.5999999999813, -20.1690559, -20.1691437, -20.1673737, -20.1680794, -20.1693611, -20.1693649, -20.1666603, -20.166687, -20.1702194, -20.1696548
1540.6999999999812, -19.7544422, -19.7550392, -19.7542534, -19.7545242, -19.7549152, -19.7561798, -19.7557106, -19.7559605, -19.7547588, -19.7576942
1540.799999999981, -19.830225, -19.8303413, -19.8304882, -19.8299026, -19.8312302, -19.8308048, -19.8315811, -19.8335056, -19.8321533, -19.8332157
1540.899999999981, -24.6495266, -24.6098347, -24.6102524, -24.6207371, -24.6134109, -24.6235313, -24.6043434, -24.5887833, -24.5910435, -24.5888767
1540.999999999981, -20.2248192, -20.2238312, -20.2176895, -20.2208614, -20.2200623, -20.2209492, -20.2193832, -20.2193508, -20.2212257, -20.2208538
1541.0999999999808, -19.2189064, -19.2187366, -19.2196655, -19.2204494, -19.2187328, -19.219574, -19.2210331, -19.221529, -19.2209072, -19.2219524
1541.1999999999807, -20.0702953, -20.0720749, -20.0696754, -20.0702209, -20.0698643, -20.070219, -20.070797, -20.0717297, -20.071579, -20.0719929
1541.2999999999806, -19.1068726, -19.1065788, -19.1067944, -19.1078625, -19.1069756, -19.1062336, -19.1065025, -19.1071453, -19.1073456, -19.1066093
1541.3999999999805, -19.7615681, -19.7613125, -19.7597179, -19.7584801, -19.7570248, -19.7561989, -19.7578754, -19.7582626, -19.7585907, -19.7584209
1541.4999999999804, -19.5277214, -19.5268211, -19.5264454, -19.526825, -19.5280037, -19.527607, -19.5268097, -19.5264339, -19.5250015, -19.5244598
1541.5999999999804, -19.2577457, -19.2575455, -19.2551765, -19.2549801, -19.2551136, -19.2557678, -19.2554283, -19.2547836, -19.2550335, -19.2544842
1541.6999999999803, -20.152792, -20.1561394, -20.1547413, -20.1495094, -20.1475315, -20.1432323, -20.1425419, -20.1475296, -20.1414585, -20.1444263
1541.7999999999802, -19.535965, -19.5353527, -19.5352402, -19.5322552, -19.5309391, -19.5305004, -19.5314941, -19.5343647, -19.5330029, -19.5320473
1541.89999999998, -19.1201515, -19.1201382, -19.1200485, -19.1200237, -19.1211109, -19.1204643, -19.1196842, -19.1202316, -19.1212311, -19.1202869
1541.99999999998, -19.5971584, -19.5971966, -19.5960674, -19.5968609, -19.5983219, -19.5995312, -19.5956783, -19.5974445, -19.5962505, -19.5953255
1542.09999999998, -18.7499809, -18.7521019, -18.7517605, -18.7509785, -18.7518539, -18.7540855, -18.7527027, -18.7541447, -18.7519035, -18.7510777
1542.1999999999798, -19.2782879, -19.276783, -19.2767334, -19.2770348, -19.2774773, -19.2758369, -19.2733459, -19.2760696, -19.2762032, -19.2753639
1542.2999999999797, -19.3327065, -19.3326244, -19.3325539, -19.3325157, -19.3318672, -19.3334103, -19.3311977, -19.3314419, -19.3308945, -19.3313618
1542.3999999999796, -18.9156246, -18.9152508, -18.9134712, -18.9147453, -18.9144039, -18.9136658, -18.9137058, -18.9143257, -18.915247, -18.9127312
1542.4999999999795, -19.4342995, -19.4337597, -19.4346962, -19.4371738, -19.438015, -19.4367943, -19.4374428, -19.4373493, -19.4378624, -19.4357834
1542.5999999999794, -18.972105, -18.9694862, -18.9692097, -18.9643135, -18.9656734, -18.9669647, -18.9659424, -18.959116, -18.9600163, -18.9634762
1542.6999999999794, -19.0533657, -19.0538235, -19.0543556, -19.0544777, -19.0537338, -19.0530548, -19.0531178, -19.054781, -19.0540924, -19.0545578
1542.7999999999793, -19.3316021, -19.3323536, -19.3319206, -19.3330364, -19.3328857, -19.332962, -19.331665, -19.3313408, -19.3314342, -19.3304291
1542.8999999999792, -18.8048744, -18.8041096, -18.8068295, -18.8086452, -18.8062382, -18.8069439, -18.8075199, -18.8093548, -18.8084755, -18.8073273
1542.999999999979, -19.2143612, -19.2135544, -19.2129135, -19.2124844, -19.2131977, -19.2121067, -19.2119598, -19.2124729, -19.2130718, -19.2120533
1543.099999999979, -18.9998989, -18.9994907, -18.998785, -19.0002232, -19.0003033, -19.0003834, -19.0004654, -19.0009518, -19.0007477, -19.0001278
1543.199999999979, -18.9036617, -18.9038506, -18.9038105, -18.9030876, -18.9032841, -18.9037113, -18.9048996, -18.9034958, -18.90481, -18.9035397
1543.2999999999788, -19.4937515, -19.4937191, -19.4942665, -19.4944382, -19.495245, -19.4952965, -19.4944248, -19.495409, -19.4956932, -19.4961109
1543.3999999999787, -18.8659172, -18.8659153, -18.8652058, -18.8644676, -18.86376, -18.8633327, -18.8609943, -18.8611565, -18.8619423, -18.8616428
1543.4999999999786, -19.1663933, -19.1641712, -19.1670742, -19.1688118, -19.1702404, -19.167141, -19.1683826, -19.1673985, -19.1688023, -19.1671352
1543.5999999999785, -19.2632828, -19.2625237, -19.2624626, -19.2621365, -19.2595806, -19.2572613, -19.2556973, -19.2584209, -19.2560482, -19.2536469
1543.6999999999784, -19.1849403, -19.1859875, -19.1854229, -19.1862583, -19.1848431, -19.1848259, -19.1837711, -19.1833038, -19.1830235, -19.183073
