wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1544.2559999999912, -1.93509369E+01, -1.93517799E+01, -1.93522987E+01, -1.93496361E+01, -1.93494740E+01, -1.93490849E+01, -1.93515530E+01, -1.93533554E+01, -1.93537865E+01, -1.93507900E+01
1544.2579999999912, -1.93184013E+01, -1.93187447E+01, -1.93198833E+01, -1.93197880E+01, -1.93204136E+01, -1.93198376E+01, -1.93197861E+01, -1.93208160E+01, -1.93204060E+01, -1.93208828E+01
1544.2599999999911, -1.92693481E+01, -1.92690716E+01, -1.92692661E+01, -1.92691231E+01, -1.92690563E+01, -1.92672596E+01, -1.92662716E+01, -1.92675991E+01, -1.92702084E+01, -1.92704010E+01
1544.261999999991, -1.92117767E+01, -1.92128220E+01, -1.92131577E+01, -1.92131290E+01, -1.92129154E+01, -1.92123375E+01, -1.92139626E+01, -1.92147732E+01, -1.92134457E+01, -1.92129421E+01
1544.263999999991, -1.91760159E+01, -1.91749916E+01, -1.91747303E+01, -1.91755867E+01, -1.91764126E+01, -1.91765461E+01, -1.91749096E+01, -1.91740589E+01, -1.91752110E+01, -1.91745224E+01
1544.265999999991, -1.91225548E+01, -1.91219730E+01, -1.91227188E+01, -1.91202583E+01, -1.91201324E+01, -1.91218166E+01, -1.91216946E+01, -1.91219578E+01, -1.91231403E+01, -1.91217556E+01
1544.267999999991, -1.90831738E+01, -1.90830841E+01, -1.90828857E+01, -1.90820389E+01, -1.90829468E+01, -1.90841808E+01, -1.90835476E+01, -1.90842876E+01, -1.90854015E+01, -1.90851326E+01
1544.269999999991, -1.90358677E+01, -1.90364170E+01, -1.90339336E+01, -1.90353069E+01, -1.90356045E+01, -1.90337315E+01, -1.90345917E+01, -1.90366516E+01, -1.90375671E+01, -1.90362873E+01
1544.2719999999908, -1.89974537E+01, -1.89983864E+01, -1.89981155E+01, -1.89990997E+01, -1.89987164E+01, -1.89981823E+01, -1.89978924E+01, -1.89972687E+01, -1.89976330E+01, -1.89987469E+01
1544.2739999999908, -1.89618492E+01, -1.89628525E+01, -1.89622421E+01, -1.89627361E+01, -1.89630680E+01, -1.89641914E+01, -1.89652081E+01, -1.89652557E+01, -1.89651661E+01, -1.89643307E+01
1544.2759999999907, -1.89178295E+01, -1.89177170E+01, -1.89176865E+01, -1.89174156E+01, -1.89171619E+01, -1.89160690E+01, -1.89162369E+01, -1.89172611E+01, -1.89176178E+01, -1.89182816E+01
1544.2779999999907, -1.88807373E+01, -1.88797417E+01, -1.88798523E+01, -1.88802490E+01, -1.88805733E+01, -1.88810081E+01, -1.88799076E+01, -1.88799706E+01, -1.88809586E+01, -1.88825169E+01
1544.2799999999907, -1.88327465E+01, -1.88357220E+01, -1.88380203E+01, -1.88382111E+01, -1.88373184E+01, -1.88376331E+01, -1.88383503E+01, -1.88394604E+01, -1.88399010E+01, -1.88412685E+01
1544.2819999999906, -1.88137836E+01, -1.88128147E+01, -1.88117466E+01, -1.88118324E+01, -1.88108063E+01, -1.88093147E+01, -1.88083763E+01, -1.88073654E+01, -1.88092823E+01, -1.88075275E+01
1544.2839999999906, -1.87732182E+01, -1.87714920E+01, -1.87716026E+01, -1.87731915E+01, -1.87741241E+01, -1.87738113E+01, -1.87741604E+01, -1.87747841E+01, -1.87743454E+01, -1.87735176E+01
1544.2859999999905, -1.87468586E+01, -1.87468967E+01, -1.87480907E+01, -1.87479248E+01, -1.87478256E+01, -1.87455750E+01, -1.87479725E+01, -1.87470589E+01, -1.87435665E+01, -1.87433300E+01
1544.2879999999905, -1.87126732E+01, -1.87122822E+01, -1.87109489E+01, -1.87119751E+01, -1.87118740E+01, -1.87125797E+01, -1.87116718E+01, -1.87116833E+01, -1.87126026E+01, -1.87130184E+01
1544.2899999999904, -1.86851883E+01, -1.86852016E+01, -1.86846294E+01, -1.86851521E+01, -1.86863289E+01, -1.86870651E+01, -1.86845055E+01, -1.86848888E+01, -1.86842937E+01, -1.86852455E+01
1544.2919999999904, -1.86569366E+01, -1.86566486E+01, -1.86574421E+01, -1.86579494E+01, -1.86562710E+01, -1.86568146E+01, -1.86566868E+01, -1.86557102E+01, -1.86555786E+01, -1.86559601E+01
1544.2939999999903, -1.86423893E+01, -1.86423225E+01, -1.86419182E+01, -1.86413212E+01, -1.86407452E+01, -1.86405792E+01, -1.86392994E+01, -1.86394520E+01, -1.86387100E+01, -1.86386604E+01
1544.2959999999903, -1.86181030E+01, -1.86163578E+01, -1.86172218E+01, -1.86194191E+01, -1.86194153E+01, -1.86172409E+01, -1.86145115E+01, -1.86133938E+01, -1.86149864E+01, -1.86170979E+01
1544.2979999999902, -1.86069832E+01, -1.86062927E+01, -1.86070366E+01, -1.86072750E+01, -1.86067448E+01, -1.86069622E+01, -1.86065369E+01, -1.86056614E+01, -1.86070786E+01, -1.86074924E+01
1544.2999999999902, -1.85880909E+01, -1.85898418E+01, -1.85901775E+01, -1.85900574E+01, -1.85913029E+01, -1.85897274E+01, -1.85884533E+01, -1.85895195E+01, -1.85893364E+01, -1.85907803E+01
1544.3019999999901, -1.85767899E+01, -1.85762939E+01, -1.85745983E+01, -1.85757332E+01, -1.85762501E+01, -1.85767784E+01, -1.85761433E+01, -1.85747471E+01, -1.85755043E+01, -1.85755081E+01
1544.30399999999, -1.85671654E+01, -1.85658875E+01, -1.85635147E+01, -1.85651493E+01, -1.85669708E+01, -1.85667381E+01, -1.85653706E+01, -1.85643215E+01, -1.85656013E+01, -1.85667782E+01
1544.30599999999, -1.85596123E+01, -1.85589428E+01, -1.85589676E+01, -1.85589008E+01, -1.85592060E+01, -1.85572643E+01, -1.85565052E+01, -1.85552368E+01, -1.85569973E+01, -1.85570259E+01
1544.30799999999, -1.85507545E+01, -1.85504856E+01, -1.85510769E+01, -1.85517406E+01, -1.85516644E+01, -1.85515270E+01, -1.85517349E+01, -1.85508652E+01, -1.85482807E+01, -1.85501423E+01
1544.30999999999, -1.85482998E+01, -1.85488758E+01, -1.85491848E+01, -1.85499554E+01, -1.85502129E+01, -1.85497437E+01, -1.85492764E+01, -1.85464115E+01, -1.85486431E+01, -1.85494061E+01
1544.31199999999, -1.85452118E+01, -1.85445251E+01, -1.85442905E+01, -1.85452938E+01, -1.85451374E+01, -1.85447502E+01, -1.85446682E+01, -1.85449123E+01, -1.85455360E+01, -1.85459347E+01
1544.3139999999898, -1.85427151E+01, -1.85435963E+01, -1.85426884E+01, -1.85419559E+01, -1.85424423E+01, -1.85422039E+01, -1.85419521E+01, -1.85415707E+01, -1.85422363E+01, -1.85428658E+01
1544.3159999999898, -1.85428715E+01, -1.85431881E+01, -1.85434284E+01, -1.85437737E+01, -1.85442142E+01, -1.85438423E+01, -1.85435295E+01, -1.85436001E+01, -1.85432072E+01, -1.85425682E+01
1544.3179999999898, -1.85423775E+01, -1.85397148E+01, -1.85389194E+01, -1.85414906E+01, -1.85426769E+01, -1.85428925E+01, -1.85420742E+01, -1.85418377E+01, -1.85427628E+01, -1.85431957E+01
1544.3199999999897, -1.85444489E+01, -1.85445042E+01, -1.85442944E+01, -1.85434036E+01, -1.85437698E+01, -1.85432072E+01, -1.85423660E+01, -1.85417480E+01, -1.85428257E+01, -1.85437336E+01
1544.3219999999897, -1.85445843E+01, -1.85461750E+01, -1.85469761E+01, -1.85466003E+01, -1.85468998E+01, -1.85465603E+01, -1.85470333E+01, -1.85445881E+01, -1.85455055E+01, -1.85463924E+01
1544.3239999999896, -1.85471210E+01, -1.85489864E+01, -1.85485897E+01, -1.85482521E+01, -1.85480385E+01, -1.85479183E+01, -1.85453682E+01, -1.85457897E+01, -1.85451183E+01, -1.85451679E+01
1544.3259999999896, -1.85506401E+01, -1.85501518E+01, -1.85508289E+01, -1.85512657E+01, -1.85510368E+01, -1.85507336E+01, -1.85506401E+01, -1.85507088E+01, -1.85500355E+01, -1.85499611E+01
1544.3279999999895, -1.85493145E+01, -1.85482922E+01, -1.85509224E+01, -1.85516186E+01, -1.85517845E+01, -1.85510845E+01, -1.85512161E+01, -1.85510941E+01, -1.85506763E+01, -1.85519390E+01
1544.3299999999895, -1.85575829E+01, -1.85585480E+01, -1.85591774E+01, -1.85589447E+01, -1.85577183E+01, -1.85580940E+01, -1.85590916E+01, -1.85590611E+01, -1.85571785E+01, -1.85569954E+01
1544.3319999999894, -1.85610886E+01, -1.85616074E+01, -1.85619431E+01, -1.85618744E+01, -1.85609417E+01, -1.85606937E+01, -1.85612335E+01, -1.85617256E+01, -1.85609455E+01, -1.85591583E+01
1544.3339999999894, -1.85683651E+01, -1.85671997E+01, -1.85669212E+01, -1.85690060E+01, -1.85693283E+01, -1.85692444E+01, -1.85693302E+01, -1.85693665E+01, -1.85689602E+01, -1.85677929E+01
1544.3359999999893, -1.85755539E+01, -1.85744972E+01, -1.85735683E+01, -1.85720863E+01, -1.85740700E+01, -1.85755463E+01, -1.85749722E+01, -1.85753841E+01, -1.85751381E+01, -1.85742760E+01
1544.3379999999893, -1.85772743E+01, -1.85778656E+01, -1.85789757E+01, -1.85784531E+01, -1.85782948E+01, -1.85778847E+01, -1.85790062E+01, -1.85778828E+01, -1.85765285E+01, -1.85766220E+01
1544.3399999999892, -1.85846634E+01, -1.85865707E+01, -1.85865593E+01, -1.85858898E+01, -1.85847206E+01, -1.85849972E+01, -1.85862198E+01, -1.85860634E+01, -1.85862732E+01, -1.85855923E+01
1544.3419999999892, -1.85936050E+01, -1.85932159E+01, -1.85930920E+01, -1.85923195E+01, -1.85934868E+01, -1.85947819E+01, -1.85956059E+01, -1.85954475E+01, -1.85935154E+01, -1.85942822E+01
1544.3439999999891, -1.85976410E+01, -1.85977955E+01, -1.85963058E+01, -1.85966530E+01, -1.85971050E+01, -1.85963154E+01, -1.85968399E+01, -1.85969410E+01, -1.85963936E+01, -1.85956707E+01
1544.345999999989, -1.86009235E+01, -1.86011734E+01, -1.86008739E+01, -1.86002884E+01, -1.86019363E+01, -1.86012459E+01, -1.86005783E+01, -1.86007843E+01, -1.86009827E+01, -1.86013660E+01
1544.347999999989, -1.86057491E+01, -1.86051903E+01, -1.86058769E+01, -1.86059170E+01, -1.86054745E+01, -1.86044121E+01, -1.86043739E+01, -1.86045990E+01, -1.86045799E+01, -1.86059856E+01
1544.349999999989, -1.86030254E+01, -1.86073151E+01, -1.86092606E+01, -1.86091995E+01, -1.86082401E+01, -1.86073856E+01, -1.86081505E+01, -1.86087475E+01, -1.86090641E+01, -1.86080856E+01
1544.351999999989, -1.86082458E+01, -1.86074066E+01, -1.86084385E+01, -1.86098423E+01, -1.86101971E+01, -1.86096096E+01, -1.86105003E+01, -1.86095905E+01, -1.86081333E+01, -1.86095352E+01
1544.353999999989, -1.86194839E+01, -1.86193790E+01, -1.86186008E+01, -1.86186314E+01, -1.86182766E+01, -1.86182251E+01, -1.86173477E+01, -1.86172066E+01, -1.86163597E+01, -1.86182594E+01
1544.3559999999889, -1.86205349E+01, -1.86217499E+01, -1.86214581E+01, -1.86210175E+01, -1.86208839E+01, -1.86209373E+01, -1.86218815E+01, -1.86214466E+01, -1.86217804E+01, -1.86208878E+01
1544.3579999999888, -1.86218128E+01, -1.86218052E+01, -1.86222897E+01, -1.86221180E+01, -1.86214676E+01, -1.86207581E+01, -1.86201878E+01, -1.86205730E+01, -1.86209393E+01, -1.86214218E+01
1544.3599999999888, -1.86244774E+01, -1.86240540E+01, -1.86230602E+01, -1.86224251E+01, -1.86223850E+01, -1.86217594E+01, -1.86208515E+01, -1.86210403E+01, -1.86213303E+01, -1.86208782E+01
1544.3619999999887, -1.86175194E+01, -1.86176186E+01, -1.86185722E+01, -1.86179428E+01, -1.86179581E+01, -1.86174297E+01, -1.86185436E+01, -1.86188869E+01, -1.86189060E+01, -1.86190186E+01
1544.3639999999887, -1.86218300E+01, -1.86221104E+01, -1.86226177E+01, -1.86223431E+01, -1.86222992E+01, -1.86220970E+01, -1.86217346E+01, -1.86223240E+01, -1.86231098E+01, -1.86225433E+01
1544.3659999999886, -1.86233139E+01, -1.86237144E+01, -1.86237221E+01, -1.86232834E+01, -1.86210594E+01, -1.86215172E+01, -1.86167927E+01, -1.86164570E+01, -1.86201725E+01, -1.86227150E+01
1544.3679999999886, -1.86207485E+01, -1.86215420E+01, -1.86210728E+01, -1.86205978E+01, -1.86202030E+01, -1.86199512E+01, -1.86202679E+01, -1.86187725E+01, -1.86154175E+01, -1.86177883E+01
1544.3699999999885, -1.86192226E+01, -1.86192074E+01, -1.86189671E+01, -1.86187820E+01, -1.86211491E+01, -1.86207943E+01, -1.86203232E+01, -1.86202850E+01, -1.86208363E+01, -1.86204185E+01
1544.3719999999885, -1.86164112E+01, -1.86164169E+01, -1.86162643E+01, -1.86154881E+01, -1.86159039E+01, -1.86161804E+01, -1.86164665E+01, -1.86156845E+01, -1.86146984E+01, -1.86146545E+01
1544.3739999999884, -1.86127071E+01, -1.86126308E+01, -1.86127930E+01, -1.86123867E+01, -1.86122017E+01, -1.86132679E+01, -1.86143932E+01, -1.86142426E+01, -1.86143169E+01, -1.86146259E+01
1544.3759999999884, -1.86124992E+01, -1.86122475E+01, -1.86122990E+01, -1.86121006E+01, -1.86122990E+01, -1.86127300E+01, -1.86128712E+01, -1.86133556E+01, -1.86128807E+01, -1.86129875E+01
1544.3779999999883, -1.86081734E+01, -1.86064224E+01, -1.86054554E+01, -1.86074810E+01, -1.86083527E+01, -1.86058941E+01, -1.86063938E+01, -1.86085300E+01, -1.86061039E+01, -1.86026077E+01
1544.3799999999883, -1.85963421E+01, -1.85976715E+01, -1.85979366E+01, -1.85991879E+01, -1.85999050E+01, -1.85995541E+01, -1.86006451E+01, -1.86010494E+01, -1.86010551E+01, -1.86003799E+01
1544.3819999999882, -1.85920601E+01, -1.85918293E+01, -1.85915051E+01, -1.85921669E+01, -1.85919456E+01, -1.85913315E+01, -1.85903358E+01, -1.85920715E+01, -1.85918732E+01, -1.85915737E+01
1544.3839999999882, -1.85868568E+01, -1.85875549E+01, -1.85881176E+01, -1.85883694E+01, -1.85879135E+01, -1.85880051E+01, -1.85886059E+01, -1.85879440E+01, -1.85883675E+01, -1.85887375E+01
1544.3859999999881, -1.85799999E+01, -1.85799236E+01, -1.85803127E+01, -1.85803013E+01, -1.85795822E+01, -1.85788898E+01, -1.85787792E+01, -1.85798435E+01, -1.85796127E+01, -1.85798283E+01
1544.387999999988, -1.85731506E+01, -1.85738735E+01, -1.85746155E+01, -1.85739937E+01, -1.85726738E+01, -1.85730114E+01, -1.85740108E+01, -1.85739384E+01, -1.85729694E+01, -1.85725803E+01
1544.389999999988, -1.85615063E+01, -1.85606804E+01, -1.85614643E+01, -1.85612278E+01, -1.85612888E+01, -1.85610104E+01, -1.85619335E+01, -1.85631084E+01, -1.85634079E+01, -1.85628891E+01
1544.391999999988, -1.85525665E+01, -1.85524712E+01, -1.85531998E+01, -1.85526047E+01, -1.85521049E+01, -1.85514355E+01, -1.85497379E+01, -1.85504932E+01, -1.85527668E+01, -1.85529251E+01
1544.393999999988, -1.85409203E+01, -1.85411339E+01, -1.85409012E+01, -1.85403671E+01, -1.85394363E+01, -1.85386486E+01, -1.85401306E+01, -1.85398502E+01, -1.85410233E+01, -1.85398655E+01
1544.395999999988, -1.85319691E+01, -1.85319691E+01, -1.85315094E+01, -1.85314541E+01, -1.85317993E+01, -1.85312290E+01, -1.85325737E+01, -1.85316505E+01, -1.85311756E+01, -1.85314655E+01
1544.3979999999879, -1.85242825E+01, -1.85237999E+01, -1.85234337E+01, -1.85243397E+01, -1.85248661E+01, -1.85246887E+01, -1.85243835E+01, -1.85238876E+01, -1.85246162E+01, -1.85245266E+01
1544.3999999999878, -1.85168858E+01, -1.85164299E+01, -1.85151424E+01, -1.85150223E+01, -1.85148792E+01, -1.85142040E+01, -1.85144920E+01, -1.85147171E+01, -1.85147762E+01, -1.85139561E+01
1544.4019999999878, -1.84980907E+01, -1.84979038E+01, -1.84984074E+01, -1.84976501E+01, -1.84976845E+01, -1.84977818E+01, -1.84970016E+01, -1.85028019E+01, -1.85051956E+01, -1.85048866E+01
1544.4039999999877, -1.84949760E+01, -1.84927483E+01, -1.84929256E+01, -1.84928493E+01, -1.84944057E+01, -1.84948902E+01, -1.84944420E+01, -1.84938774E+01, -1.84943218E+01, -1.84945736E+01
1544.4059999999877, -1.84769840E+01, -1.84749222E+01, -1.84762897E+01, -1.84777489E+01, -1.84792137E+01, -1.84789715E+01, -1.84786472E+01, -1.84776707E+01, -1.84772816E+01, -1.84765949E+01
1544.4079999999876, -1.84679928E+01, -1.84666462E+01, -1.84653664E+01, -1.84646034E+01, -1.84643745E+01, -1.84652710E+01, -1.84654446E+01, -1.84651604E+01, -1.84668159E+01, -1.84675827E+01
1544.4099999999876, -1.84540272E+01, -1.84555092E+01, -1.84550896E+01, -1.84549389E+01, -1.84551849E+01, -1.84548855E+01, -1.84550934E+01, -1.84548512E+01, -1.84552269E+01, -1.84550800E+01
1544.4119999999875, -1.84504929E+01, -1.84503841E+01, -1.84498177E+01, -1.84496632E+01, -1.84487991E+01, -1.84498882E+01, -1.84502525E+01, -1.84497814E+01, -1.84490509E+01, -1.84498005E+01
1544.4139999999875, -1.84388237E+01, -1.84388275E+01, -1.84388638E+01, -1.84386883E+01, -1.84392033E+01, -1.84377613E+01, -1.84382420E+01, -1.84379463E+01, -1.84374046E+01, -1.84362411E+01
1544.4159999999874, -1.84246044E+01, -1.84242744E+01, -1.84259777E+01, -1.84254589E+01, -1.84251537E+01, -1.84244499E+01, -1.84259548E+01, -1.84263496E+01, -1.84248219E+01, -1.84259796E+01
1544.4179999999874, -1.84098263E+01, -1.84098511E+01, -1.84105320E+01, -1.84112244E+01, -1.84108982E+01, -1.84109936E+01, -1.84112034E+01, -1.84094162E+01, -1.84110126E+01, -1.84116516E+01
1544.4199999999873, -1.84057560E+01, -1.84065132E+01, -1.84030075E+01, -1.84028053E+01, -1.84030342E+01, -1.84040241E+01, -1.84043522E+01, -1.84049797E+01, -1.84050159E+01, -1.84037647E+01
1544.4219999999873, -1.83949547E+01, -1.83941498E+01, -1.83930874E+01, -1.83926792E+01, -1.83914871E+01, -1.83939114E+01, -1.83934517E+01, -1.83938923E+01, -1.83951015E+01, -1.83951206E+01
1544.4239999999872, -1.83847141E+01, -1.83844051E+01, -1.83850365E+01, -1.83849888E+01, -1.83853970E+01, -1.83862896E+01, -1.83857288E+01, -1.83847561E+01, -1.83850269E+01, -1.83857613E+01
1544.4259999999872, -1.83715096E+01, -1.83716908E+01, -1.83701763E+01, -1.83708954E+01, -1.83716106E+01, -1.83720398E+01, -1.83717995E+01, -1.83702869E+01, -1.83706112E+01, -1.83710499E+01
1544.4279999999872, -1.83674622E+01, -1.83672905E+01, -1.83676968E+01, -1.83678818E+01, -1.83673687E+01, -1.83681145E+01, -1.83683262E+01, -1.83681183E+01, -1.83688812E+01, -1.83671513E+01
1544.429999999987, -1.83585491E+01, -1.83589325E+01, -1.83583946E+01, -1.83587151E+01, -1.83579884E+01, -1.83573666E+01, -1.83566227E+01, -1.83572140E+01, -1.83570213E+01, -1.83573990E+01
1544.431999999987, -1.83532887E+01, -1.83529911E+01, -1.83525238E+01, -1.83515682E+01, -1.83505077E+01, -1.83505611E+01, -1.83498020E+01, -1.83489399E+01, -1.83492603E+01, -1.83486423E+01
1544.433999999987, -1.83465233E+01, -1.83455410E+01, -1.83460026E+01, -1.83457813E+01, -1.83459206E+01, -1.83455791E+01, -1.83455353E+01, -1.83459682E+01, -1.83461647E+01, -1.83467941E+01
1544.435999999987, -1.83402081E+01, -1.83400078E+01, -1.83397617E+01, -1.83395157E+01, -1.83411770E+01, -1.83406677E+01, -1.83389645E+01, -1.83402386E+01, -1.83403606E+01, -1.83409767E+01
1544.437999999987, -1.83366356E+01, -1.83360806E+01, -1.83357964E+01, -1.83361378E+01, -1.83359890E+01, -1.83354568E+01, -1.83364487E+01, -1.83366184E+01, -1.83367443E+01, -1.83363400E+01
1544.4399999999869, -1.83325844E+01, -1.83319416E+01, -1.83326187E+01, -1.83328094E+01, -1.83327274E+01, -1.83344955E+01, -1.83341751E+01, -1.83330364E+01, -1.83330479E+01, -1.83335304E+01
1544.4419999999868, -1.83224831E+01, -1.83225746E+01, -1.83224201E+01, -1.83220367E+01, -1.83213024E+01, -1.83216915E+01, -1.83214417E+01, -1.83214111E+01, -1.83220482E+01, -1.83222237E+01
1544.4439999999868, -1.83225555E+01, -1.83219967E+01, -1.83233528E+01, -1.83225689E+01, -1.83225250E+01, -1.83226852E+01, -1.83226662E+01, -1.83224564E+01, -1.83226051E+01, -1.83214912E+01
1544.4459999999867, -1.83231316E+01, -1.83229084E+01, -1.83230495E+01, -1.83227596E+01, -1.83230076E+01, -1.83235416E+01, -1.83232307E+01, -1.83224297E+01, -1.83227558E+01, -1.83226204E+01
1544.4479999999867, -1.83195477E+01, -1.83167152E+01, -1.83154125E+01, -1.83164787E+01, -1.83184013E+01, -1.83199291E+01, -1.83194027E+01, -1.83198910E+01, -1.83206863E+01, -1.83191547E+01
1544.4499999999866, -1.83201065E+01, -1.83196411E+01, -1.83197365E+01, -1.83199768E+01, -1.83185635E+01, -1.83181038E+01, -1.83190403E+01, -1.83192024E+01, -1.83189697E+01, -1.83179245E+01
1544.4519999999866, -1.83180561E+01, -1.83182011E+01, -1.83184681E+01, -1.83184643E+01, -1.83171024E+01, -1.83184929E+01, -1.83183441E+01, -1.83185101E+01, -1.83189297E+01, -1.83178368E+01
1544.4539999999865, -1.83195877E+01, -1.83204861E+01, -1.83205967E+01, -1.83200817E+01, -1.83188820E+01, -1.83178787E+01, -1.83180599E+01, -1.83174305E+01, -1.83177338E+01, -1.83183403E+01
1544.4559999999865, -1.83215103E+01, -1.83214111E+01, -1.83208542E+01, -1.83210220E+01, -1.83214397E+01, -1.83211422E+01, -1.83207588E+01, -1.83200245E+01, -1.83197784E+01, -1.83180199E+01
1544.4579999999864, -1.83225956E+01, -1.83226013E+01, -1.83237514E+01, -1.83254566E+01, -1.83256512E+01, -1.83239422E+01, -1.83243103E+01, -1.83237476E+01, -1.83255463E+01, -1.83260078E+01
1544.4599999999864, -1.83305836E+01, -1.83291454E+01, -1.83289433E+01, -1.83294296E+01, -1.83291264E+01, -1.83307953E+01, -1.83298473E+01, -1.83304272E+01, -1.83302727E+01, -1.83306408E+01
1544.4619999999863, -1.83345852E+01, -1.83347282E+01, -1.83351746E+01, -1.83345203E+01, -1.83341408E+01, -1.83341179E+01, -1.83350163E+01, -1.83343086E+01, -1.83337898E+01, -1.83340263E+01
1544.4639999999863, -1.83359585E+01, -1.83355179E+01, -1.83365669E+01, -1.83354416E+01, -1.83356590E+01, -1.83366852E+01, -1.83359299E+01, -1.83359432E+01, -1.83369770E+01, -1.83365936E+01
1544.4659999999863, -1.83435249E+01, -1.83429680E+01, -1.83419819E+01, -1.83422413E+01, -1.83419762E+01, -1.83424721E+01, -1.83423901E+01, -1.83424072E+01, -1.83423424E+01, -1.83422260E+01
1544.4679999999862, -1.83450317E+01, -1.83445606E+01, -1.83447037E+01, -1.83432827E+01, -1.83440075E+01, -1.83448639E+01, -1.83445969E+01, -1.83446217E+01, -1.83448410E+01, -1.83450661E+01
1544.4699999999862, -1.83538818E+01, -1.83518467E+01, -1.83513317E+01, -1.83524857E+01, -1.83526325E+01, -1.83531227E+01, -1.83531723E+01, -1.83549862E+01, -1.83549118E+01, -1.83547630E+01
1544.471999999986, -1.83606491E+01, -1.83603268E+01, -1.83611069E+01, -1.83608494E+01, -1.83607178E+01, -1.83610859E+01, -1.83605995E+01, -1.83598690E+01, -1.83604107E+01, -1.83606358E+01
1544.473999999986, -1.83698177E+01, -1.83701153E+01, -1.83700008E+01, -1.83705730E+01, -1.83714218E+01, -1.83707924E+01, -1.83709145E+01, -1.83711357E+01, -1.83708744E+01, -1.83701763E+01
1544.475999999986, -1.83754749E+01, -1.83748131E+01, -1.83748283E+01, -1.83745098E+01, -1.83751831E+01, -1.83765278E+01, -1.83746090E+01, -1.83729992E+01, -1.83703709E+01, -1.83745441E+01
1544.477999999986, -1.83819790E+01, -1.83817444E+01, -1.83816204E+01, -1.83819275E+01, -1.83821640E+01, -1.83824635E+01, -1.83821125E+01, -1.83823910E+01, -1.83813000E+01, -1.83828297E+01
1544.479999999986, -1.83895950E+01, -1.83904572E+01, -1.83901348E+01, -1.83900261E+01, -1.83895435E+01, -1.83892460E+01, -1.83888645E+01, -1.83878365E+01, -1.83888931E+01, -1.83888168E+01
1544.4819999999859, -1.83965759E+01, -1.83951225E+01, -1.83962841E+01, -1.83961525E+01, -1.83962879E+01, -1.83955536E+01, -1.83964958E+01, -1.83965225E+01, -1.83958588E+01, -1.83950462E+01
1544.4839999999858, -1.84062538E+01, -1.84065514E+01, -1.84056015E+01, -1.84067078E+01, -1.84060726E+01, -1.84054356E+01, -1.84044495E+01, -1.84052849E+01, -1.84050007E+01, -1.84054642E+01
1544.4859999999858, -1.84173145E+01, -1.84168091E+01, -1.84168510E+01, -1.84163628E+01, -1.84157887E+01, -1.84149723E+01, -1.84144478E+01, -1.84148998E+01, -1.84145908E+01, -1.84156876E+01
1544.4879999999857, -1.84225101E+01, -1.84226379E+01, -1.84225864E+01, -1.84212132E+01, -1.84217110E+01, -1.84226170E+01, -1.84224224E+01, -1.84229488E+01, -1.84224262E+01, -1.84227619E+01
1544.4899999999857, -1.84369602E+01, -1.84359875E+01, -1.84348583E+01, -1.84360943E+01, -1.84366951E+01, -1.84369125E+01, -1.84360542E+01, -1.84366035E+01, -1.84362602E+01, -1.84365444E+01
1544.4919999999856, -1.84435596E+01, -1.84436607E+01, -1.84442730E+01, -1.84442921E+01, -1.84432373E+01, -1.84432430E+01, -1.84440479E+01, -1.84445972E+01, -1.84428978E+01, -1.84427757E+01
1544.4939999999856, -1.84584293E+01, -1.84588642E+01, -1.84599342E+01, -1.84596825E+01, -1.84608269E+01, -1.84607258E+01, -1.84601097E+01, -1.84590893E+01, -1.84591255E+01, -1.84589348E+01
1544.4959999999855, -1.84643421E+01, -1.84639339E+01, -1.84639702E+01, -1.84639759E+01, -1.84642143E+01, -1.84648304E+01, -1.84643860E+01, -1.84652061E+01, -1.84649200E+01, -1.84647465E+01
1544.4979999999855, -1.84726620E+01, -1.84716721E+01, -1.84708099E+01, -1.84718990E+01, -1.84712086E+01, -1.84714203E+01, -1.84720097E+01, -1.84729614E+01, -1.84732227E+01, -1.84725895E+01
1544.4999999999854, -1.84807301E+01, -1.84785805E+01, -1.84807186E+01, -1.84808483E+01, -1.84802456E+01, -1.84809570E+01, -1.84807777E+01, -1.84798260E+01, -1.84799614E+01, -1.84805431E+01
1544.5019999999854, -1.84879246E+01, -1.84866676E+01, -1.84872742E+01, -1.84877605E+01, -1.84883347E+01, -1.84881611E+01, -1.84873848E+01, -1.84875336E+01, -1.84867153E+01, -1.84874039E+01
1544.5039999999854, -1.84942284E+01, -1.84932327E+01, -1.84928932E+01, -1.84928074E+01, -1.84943657E+01, -1.84943676E+01, -1.84948139E+01, -1.84944038E+01, -1.84935722E+01, -1.84936771E+01
1544.5059999999853, -1.84958839E+01, -1.85003853E+01, -1.85034294E+01, -1.85035648E+01, -1.85050945E+01, -1.85049534E+01, -1.85064278E+01, -1.85063782E+01, -1.85068016E+01, -1.85057964E+01
1544.5079999999853, -1.85169487E+01, -1.85151882E+01, -1.85171604E+01, -1.85147419E+01, -1.85051327E+01, -1.85080051E+01, -1.85125446E+01, -1.85151825E+01, -1.85131893E+01, -1.85135307E+01
