wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1534.0, -2.47798967, -2.47840524, -2.47885156, -2.47895861, -2.47939777, -2.47945786, -2.47934294, -2.47871351, -2.47815919, -2.4785738
1534.1, -2.47173953, -2.47138643, -2.47092652, -2.47144008, -2.47104788, -2.47073436, -2.47098708, -2.47156239, -2.47098708, -2.47112656
1534.2, -2.46354389, -2.46355724, -2.4636817, -2.46367311, -2.4634738, -2.4637413, -2.463552, -2.46363521, -2.46366596, -2.46417832
1534.3, -2.46094656, -2.45987487, -2.45887375, -2.45894098, -2.45932221, -2.46006584, -2.46057868, -2.46065664, -2.46102285, -2.45918632
1534.3999999999999, -2.46075606, -2.46147466, -2.46139884, -2.46168232, -2.46201205, -2.46059418, -2.46126842, -2.46175098, -2.46207261, -2.46234798
1534.5, -2.46937585, -2.46946073, -2.47024417, -2.47025132, -2.46921468, -2.46840191, -2.46840906, -2.46950722, -2.46927643, -2.4694066
1534.6, -2.47422576, -2.47437286, -2.47359705, -2.4738338, -2.47423387, -2.47441745, -2.47530818, -2.47488594, -2.47425628, -2.47278976
1534.7, -2.46811867, -2.46860147, -2.4683404, -2.46745014, -2.46753597, -2.46796513, -2.46722007, -2.46849537, -2.4684248, -2.46810174
1534.8, -2.46339798, -2.46314502, -2.46329832, -2.46375775, -2.46352077, -2.46317744, -2.46320677, -2.4644537, -2.46391129, -2.46312976
1534.8999999999999, -2.46024227, -2.45989013, -2.4593699, -2.4597609, -2.45983696, -2.45963693, -2.45956898, -2.4593997, -2.46034265, -2.45995808
1535.0, -2.45377898, -2.45586634, -2.45576763, -2.45588183, -2.45619607, -2.45592809, -2.45597267, -2.45591259, -2.45587444, -2.45546889
1535.1, -2.45682931, -2.45710588, -2.45706034, -2.45697546, -2.45707464, -2.45685339, -2.45538497, -2.4560194, -2.45731187, -2.45743442
1535.2, -2.46005893, -2.46005797, -2.4592545, -2.46064782, -2.46077204, -2.4610548, -2.45928597, -2.45910931, -2.45963025, -2.45949936
1535.3, -2.46843982, -2.46804094, -2.46808696, -2.46805668, -2.46841002, -2.46838689, -2.46761227, -2.46853948, -2.46827126, -2.46839523
1535.3999999999999, -2.47470164, -2.47398758, -2.47422481, -2.47444844, -2.47433972, -2.47459364, -2.47490191, -2.47411847, -2.47471118, -2.47457218
1535.5, -2.46778035, -2.4683466, -2.46819448, -2.46867013, -2.46791911, -2.46830916, -2.46826363, -2.46836352, -2.46857738, -2.46900129
1535.6, -2.45504236, -2.45559144, -2.45558381, -2.45512557, -2.45539331, -2.45568299, -2.45572138, -2.45613456, -2.45609689, -2.45595121
1535.7, -2.44299364, -2.44296384, -2.44329929, -2.44256759, -2.44275045, -2.44310045, -2.44355893, -2.44289565, -2.44233871, -2.44195008
1535.8, -2.43788195, -2.4375, -2.43821645, -2.43801093, -2.4378674, -2.43764663, -2.43767548, -2.43833971, -2.43810344, -2.43804979
1535.8999999999999, -2.43815708, -2.43798733, -2.43809462, -2.43823171, -2.43807912, -2.4377296, -2.43719649, -2.43696213, -2.43652654, -2.43609858
1536.0, -2.445122, -2.44528937, -2.4453733, -2.44484019, -2.4453795, -2.44559383, -2.44525242, -2.44463277, -2.44573379, -2.44548774
1536.1, -2.45550895, -2.4556675, -2.45524025, -2.45461297, -2.45577502, -2.45610452, -2.45547605, -2.45574403, -2.45597363, -2.45479584
1536.2, -2.45941663, -2.45930791, -2.45868802, -2.45837498, -2.45881987, -2.45875835, -2.45900249, -2.45930076, -2.45950747, -2.45933104
1536.3, -2.45945406, -2.45998216, -2.46013451, -2.45975161, -2.46015763, -2.46047306, -2.45984459, -2.45942998, -2.45960665, -2.46007395
1536.3999999999999, -2.44909, -2.4489305, -2.44872379, -2.44967103, -2.44967079, -2.44904423, -2.44869375, -2.44945574, -2.44992924, -2.44972348
1536.5, -2.43149805, -2.43207598, -2.43218184, -2.43194032, -2.43240261, -2.43151236, -2.43160343, -2.43252611, -2.43308735, -2.43232703
1536.6, -2.42031813, -2.41976476, -2.41937113, -2.42024183, -2.41998458, -2.41959786, -2.42010665, -2.41984892, -2.4194994, -2.41978812
1536.7, -2.40711093, -2.40853262, -2.40925884, -2.40902519, -2.4090023, -2.40920639, -2.40893412, -2.40794992, -2.40790534, -2.4089036
1536.8, -2.4164443, -2.41636038, -2.41650558, -2.41689181, -2.41658974, -2.41649818, -2.41683841, -2.41685581, -2.41648269, -2.41636181
1536.8999999999999, -2.42559218, -2.42554665, -2.42513037, -2.4257226, -2.4250381, -2.42550993, -2.42597294, -2.42554045, -2.42531204, -2.42528105
1537.0, -2.43437982, -2.43365049, -2.43409824, -2.43467689, -2.43412876, -2.43447185, -2.43458605, -2.43448687, -2.43492007, -2.43422127
1537.1, -2.43816328, -2.438416, -2.43833923, -2.43862081, -2.4387722, -2.43864465, -2.43820906, -2.43846822, -2.43811011, -2.43750119
1537.2, -2.43022799, -2.42947507, -2.42920184, -2.43030357, -2.43009043, -2.43037176, -2.43003058, -2.43056941, -2.43079638, -2.43069148
1537.3, -2.41977978, -2.41970468, -2.41985559, -2.41971231, -2.41950798, -2.4193182, -2.41934991, -2.41969776, -2.4194541, -2.41981149
1537.3999999999999, -2.40880466, -2.408813, -2.40913081, -2.40901852, -2.40897226, -2.40875888, -2.40901756, -2.40882874, -2.40872216, -2.40854001
1537.5, -2.40124774, -2.40167832, -2.40188932, -2.40150476, -2.40156507, -2.40164113, -2.40127802, -2.40127897, -2.40184593, -2.40111184
1537.6, -2.39871955, -2.39889264, -2.39891505, -2.39828134, -2.39845467, -2.39813113, -2.39849305, -2.39742064, -2.39790463, -2.39808536
1537.7, -2.39964676, -2.39951134, -2.39969945, -2.39945865, -2.39926243, -2.39900494, -2.39889312, -2.39797163, -2.39948082, -2.39937496
1537.8, -2.40554619, -2.40578842, -2.40589499, -2.40579653, -2.40561485, -2.4059763, -2.40582633, -2.40579605, -2.40624905, -2.4063561
1537.8999999999999, -2.40960717, -2.40936446, -2.41027331, -2.40951562, -2.40955424, -2.41000819, -2.41065168, -2.40938663, -2.40952396, -2.40918326
1538.0, -2.40858674, -2.40864563, -2.40849566, -2.40910029, -2.40911579, -2.40851045, -2.4082756, -2.40856242, -2.408427, -2.408283
1538.1, -2.40179086, -2.40158033, -2.40170074, -2.40159488, -2.40159655, -2.40151238, -2.40156579, -2.40075517, -2.40158129, -2.4017992
1538.2, -2.39290476, -2.39258909, -2.39263344, -2.39252758, -2.39284396, -2.39331841, -2.39356112, -2.39299464, -2.39303255, -2.39324474
1538.3, -2.39071107, -2.39196157, -2.39221144, -2.39221072, -2.39171457, -2.39178228, -2.39161563, -2.39169884, -2.39166164, -2.39148808
1538.3999999999999, -2.39432335, -2.39337063, -2.39322853, -2.39449549, -2.39506721, -2.39463091, -2.39494133, -2.39527965, -2.39574742, -2.3961103
1538.5, -2.3985374, -2.39824343, -2.39864326, -2.39834094, -2.398175, -2.39859033, -2.39838791, -2.39872646, -2.39880085, -2.39927649
1538.6, -2.40588665, -2.4064467, -2.40631676, -2.40626454, -2.40620422, -2.40633273, -2.40646815, -2.40620422, -2.40612102, -2.40609121
1538.7, -2.40480638, -2.40455008, -2.40460062, -2.40438342, -2.40445018, -2.4045105, -2.40449643, -2.40438366, -2.40497208, -2.40479136
1538.8, -2.39690828, -2.39703035, -2.3967886, -2.39673543, -2.39707518, -2.3967886, -2.39733148, -2.39754152, -2.3971951, -2.39717221
1538.8999999999999, -2.39090061, -2.39053893, -2.39003491, -2.39084744, -2.390975, -2.39051604, -2.39045644, -2.39086938, -2.39044762, -2.39071989
1539.0, -2.38390088, -2.38459229, -2.38433719, -2.38283992, -2.38300633, -2.38263035, -2.3831265, -2.38442683, -2.384269, -2.38399839
1539.1, -2.3824811, -2.38240457, -2.38259983, -2.38242793, -2.38241339, -2.3828702, -2.38078904, -2.381006, -2.38128567, -2.38217878
1539.2, -2.38421726, -2.38433766, -2.38400626, -2.38428497, -2.3842237, -2.38387847, -2.3839612, -2.38405752, -2.38385534, -2.38423967
1539.3, -2.39068079, -2.39075804, -2.39090848, -2.39160895, -2.38969636, -2.38917017, -2.38996768, -2.38980913, -2.3896811, -2.39104223
1539.3999999999999, -3.02605557, -3.07088494, -3.07642102, -3.07782364, -3.07906032, -3.08026814, -3.08638239, -3.15068078, -3.29430747, -3.38609791
1539.5, -3.0774262, -3.07481551, -3.07338715, -3.07262897, -3.07244444, -3.07343221, -3.07470059, -3.07400322, -3.06993675, -3.07050776
1539.6, -2.75401521, -2.81074023, -2.81833863, -2.85229111, -2.91448188, -2.75912118, -2.67655563, -2.62258124, -2.58275247, -2.54964495
1539.7, -3.14000487, -3.1353085, -3.12239766, -3.09747314, -3.07314134, -3.04009724, -3.01938844, -3.00167441, -2.99209595, -2.99202704
1539.8, -3.14477825, -3.11303854, -3.11556673, -3.110425, -3.09442616, -3.07957053, -3.06554103, -3.0503788, -3.02917671, -3.02058125
1539.8999999999999, -3.03163004, -3.03116632, -3.02984047, -3.02570605, -3.01664805, -3.00681019, -2.99639678, -3.00001812, -3.01667285, -3.04148936
1540.0, -3.01906943, -3.01508164, -3.02342129, -3.01268315, -2.98670149, -2.96713185, -2.95644593, -2.96818852, -2.97530246, -2.97251034
1540.1, -2.36790466, -2.36830902, -2.3689754, -2.36957526, -2.36902738, -2.3695755, -2.36984515, -2.36979198, -2.36953807, -2.36940932
1540.2, -2.3744061, -2.374511, -2.37414312, -2.37442064, -2.37384224, -2.3739481, -2.37404633, -2.37369299, -2.37402177, -2.3733778
1540.3, -2.38385487, -2.3830812, -2.38275123, -2.38277221, -2.38318706, -2.38306522, -2.38273668, -2.38302064, -2.38277221, -2.38214135
1540.4, -2.37920356, -2.37890983, -2.37876034, -2.37908292, -2.37938404, -2.37876725, -2.37903833, -2.37889457, -2.37929964, -2.37925553
1540.5, -2.37634158, -2.37599611, -2.37608743, -2.37624502, -2.37665677, -2.376266, -2.37626004, -2.37553167, -2.37495375, -2.37559891
1540.6, -2.36053014, -2.36070204, -2.36004329, -2.35954285, -2.35987139, -2.36052179, -2.36055231, -2.3603878, -2.36059713, -2.36103868
1540.7, -2.33621383, -2.33662295, -2.33657002, -2.33722472, -2.33722472, -2.33911467, -2.34078145, -2.34302473, -2.34306288, -2.3431735
1540.8, -2.33316374, -2.33299971, -2.3332386, -2.33304524, -2.33140302, -2.33054948, -2.33099484, -2.33107615, -2.33177352, -2.33230042
1540.9, -2.33349824, -2.33307433, -2.33263612, -2.33243537, -2.33356428, -2.33414555, -2.33386898, -2.33337998, -2.33409905, -2.33386898
1541.0, -2.33424115, -2.3344872, -2.3347702, -2.33468151, -2.33496332, -2.33500004, -2.33471751, -2.33398843, -2.33327579, -2.33448768
1541.1, -2.3419292, -2.34181857, -2.34155035, -2.34165359, -2.34218311, -2.34201241, -2.34206438, -2.34239173, -2.34181786, -2.34201837
1541.2, -2.34444976, -2.34412837, -2.34394217, -2.34448481, -2.34416509, -2.34403849, -2.34451652, -2.34397125, -2.34468746, -2.3449316
1541.3, -2.33889127, -2.33914471, -2.33954525, -2.33928537, -2.33955312, -2.33936763, -2.33956909, -2.33986592, -2.33982134, -2.34035826
1541.4, -2.32936072, -2.32931662, -2.32942033, -2.32936025, -2.32898784, -2.32768154, -2.32871413, -2.32950091, -2.32999134, -2.32930017
1541.5, -2.32027984, -2.31976676, -2.31989336, -2.31980586, -2.32016039, -2.32062101, -2.32043481, -2.32014632, -2.32049513, -2.32051587
1541.6, -2.31194019, -2.31205964, -2.3123188, -2.31205297, -2.31179309, -2.31191921, -2.31159329, -2.31213236, -2.31237769, -2.31264973
1541.7, -2.31095624, -2.31131315, -2.31143761, -2.31161475, -2.31159973, -2.31128287, -2.31024075, -2.30991483, -2.30958056, -2.30990672
1541.8, -2.31354022, -2.31322885, -2.31411695, -2.3137908, -2.31368756, -2.31296277, -2.31339908, -2.31376934, -2.31337667, -2.31436849
1541.9, -2.3160038, -2.31553817, -2.31634521, -2.31646395, -2.31591511, -2.31492424, -2.31510949, -2.31632996, -2.31626368, -2.31607199
1542.0, -2.31373096, -2.31340504, -2.31357598, -2.31337667, -2.31370211, -2.31374693, -2.31328154, -2.31355524, -2.31354618, -2.31378436
1542.1, -2.30968523, -2.30916834, -2.30940461, -2.30923462, -2.30871677, -2.30856228, -2.30932975, -2.30911636, -2.30947781, -2.30990624
1542.2, -2.30356073, -2.30299926, -2.30251265, -2.30259418, -2.30254865, -2.30278587, -2.30262351, -2.3027699, -2.30283093, -2.30271792
1542.3, -2.29359007, -2.29381132, -2.29393554, -2.29353142, -2.29418683, -2.29433441, -2.29371524, -2.29409766, -2.29402471, -2.29368448
1542.4, -2.29038644, -2.29113841, -2.29248476, -2.2926333, -2.2929492, -2.29204321, -2.29200721, -2.29230213, -2.29225755, -2.29235363
1542.5, -2.29488564, -2.29501939, -2.29497457, -2.29533648, -2.29490852, -2.29479909, -2.29489374, -2.29442215, -2.29491615, -2.29526138
1542.6, -2.29905295, -2.29944396, -2.29934716, -2.29936934, -2.2996273, -2.30017376, -2.30046058, -2.29947376, -2.2990737, -2.29941392
1542.7, -2.30626369, -2.3058064, -2.3058064, -2.30665541, -2.30654502, -2.30673766, -2.3064723, -2.30687761, -2.30659652, -2.30777121
1542.8, -2.30933738, -2.30903459, -2.30913067, -2.30908656, -2.30921268, -2.30901861, -2.30877662, -2.30930829, -2.30919719, -2.30921268
1542.9, -2.30236602, -2.30207825, -2.30187035, -2.30174541, -2.30187082, -2.30212951, -2.3009119, -2.30209899, -2.30192232, -2.30183315
1543.0, -2.29130745, -2.29098272, -2.29149127, -2.29123259, -2.29105735, -2.2898345, -2.28980565, -2.29071045, -2.2909615, -2.29058528
1543.1, -2.27836251, -2.27861166, -2.27824473, -2.27814937, -2.27817893, -2.2787497, -2.27860403, -2.27792263, -2.27808404, -2.27787042
1543.2, -2.27265453, -2.27255225, -2.2727294, -2.27284575, -2.27259707, -2.27215672, -2.27228189, -2.27224469, -2.27272892, -2.2720263
1543.3, -2.27715778, -2.27732086, -2.27704144, -2.27789354, -2.27782011, -2.27733612, -2.27758384, -2.27711463, -2.2774229, -2.27753258
1543.4, -2.28547263, -2.2854445, -2.28461313, -2.28465629, -2.28511977, -2.28494287, -2.28473759, -2.28468633, -2.28504562, -2.28505421
1543.5, -2.29492354, -2.29496837, -2.29476905, -2.29501939, -2.29483509, -2.29526997, -2.29560828, -2.2953651, -2.29524803, -2.2953732
1543.6, -2.30161929, -2.30131769, -2.30223131, -2.30196667, -2.30192113, -2.30176044, -2.30156088, -2.30112481, -2.30051351, -2.30123687
1543.7, -2.30259323, -2.30298424, -2.30316114, -2.30348682, -2.30362773, -2.3038404, -2.30409265, -2.30377531, -2.30431366, -2.30401158
1543.8, -2.29412723, -2.29411983, -2.29425335, -2.29442954, -2.29446602, -2.29400158, -2.29445219, -2.29458523, -2.29453278, -2.29466605
1543.9, -2.28142357, -2.28157091, -2.28156233, -2.28102684, -2.28099775, -2.28092504, -2.28124046, -2.28104162, -2.28212833, -2.2814157
1544.0, -2.26560163, -2.26554203, -2.2657845, -2.26577663, -2.26659632, -2.26593852, -2.26538992, -2.26547813, -2.26594424, -2.26601791
1544.1, -2.2551415, -2.25547743, -2.25474834, -2.25487876, -2.25495839, -2.25511265, -2.25539684, -2.25558853, -2.25524306, -2.25530124
1544.2, -2.2602632, -2.26039505, -2.2604239, -2.25910115, -2.26033425, -2.26058388, -2.26002026, -2.26021028, -2.26029897, -2.26043701
1544.3, -2.27146888, -2.27106619, -2.27155614, -2.27205443, -2.27240634, -2.27221608, -2.27160621, -2.27103424, -2.27123427, -2.27096176
1544.4, -2.27981567, -2.27995586, -2.27985191, -2.27990961, -2.27952981, -2.28027844, -2.28013921, -2.28014588, -2.28043151, -2.28060842
1544.5, -2.28159952, -2.28210664, -2.2817688, -2.28214288, -2.28243661, -2.28227592, -2.28226686, -2.28237844, -2.28274536, -2.28209853
1544.6, -2.27722526, -2.2782011, -2.27908206, -2.27851677, -2.27863288, -2.2785244, -2.27834082, -2.27853847, -2.27863479, -2.27792096
1544.7, -2.26962924, -2.26973033, -2.26935863, -2.27011991, -2.27009797, -2.26956248, -2.26940846, -2.26901984, -2.26973033, -2.26962161
1544.8, -2.25695276, -2.25731111, -2.25721622, -2.25725269, -2.25717211, -2.25741315, -2.25703335, -2.25711513, -2.25709295, -2.25709248
1544.9, -2.2461338, -2.24593902, -2.24595261, -2.24548626, -2.24651361, -2.24641061, -2.24627948, -2.24638987, -2.24608278, -2.24642587
1545.0, -2.24500465, -2.24537659, -2.24534678, -2.24547052, -2.24568987, -2.24501276, -2.24506402, -2.24433541, -2.24499702, -2.24480844
1545.1, -2.24667358, -2.24687076, -2.24698782, -2.24668789, -2.24695039, -2.2468698, -2.24716878, -2.24661541, -2.24663019, -2.24716163
1545.2, -2.24859929, -2.24846673, -2.24911594, -2.24956751, -2.24932098, -2.24892712, -2.24922585, -2.24902081, -2.24906421, -2.24859834
1545.3, -2.24975753, -2.24940014, -2.24976468, -2.24988103, -2.24999022, -2.25021005, -2.24999046, -2.25042081, -2.25106907, -2.25066781
1545.4, -2.24711871, -2.24737334, -2.24750471, -2.24658585, -2.24628043, -2.2476294, -2.24677491, -2.24622917, -2.24694419, -2.24691343
1545.5, -2.23697209, -2.23684812, -2.23666525, -2.23686242, -2.23665929, -2.23679733, -2.23694229, -2.23720431, -2.23708034, -2.23662925
1545.6, -2.22872782, -2.22835779, -2.22786379, -2.22844434, -2.22909689, -2.22872066, -2.22810483, -2.22782826, -2.22862649, -2.22856855
1545.7, -2.22078252, -2.22009444, -2.21977496, -2.22050714, -2.22107792, -2.22111535, -2.22117281, -2.22094131, -2.2208035, -2.2216084
1545.8, -2.22065926, -2.22036982, -2.22044992, -2.22047806, -2.22072434, -2.22094083, -2.22128153, -2.22095656, -2.22083974, -2.22137547
1545.9, -2.22726178, -2.22639084, -2.22735, -2.22795916, -2.22796607, -2.22771931, -2.22792888, -2.22848868, -2.22876287, -2.22855377
1546.0, -2.23089743, -2.23094797, -2.23109293, -2.23146391, -2.231354, -2.23147082, -2.23146391, -2.23194408, -2.2317965, -2.23168111
1546.1, -2.22823405, -2.22871208, -2.22858286, -2.22866917, -2.22859716, -2.22800851, -2.22753835, -2.22782111, -2.22832823, -2.22856092
1546.2, -2.22287512, -2.22270966, -2.22246385, -2.22212219, -2.22117448, -2.22064376, -2.22016621, -2.22025299, -2.22029686, -2.22209287
1546.3, -2.21142673, -2.21135426, -2.21159911, -2.21129632, -2.21057963, -2.21060133, -2.21069598, -2.21107173, -2.21060228, -2.21115017
1546.4, -2.1991694, -2.19931316, -2.19973135, -2.19946551, -2.19958711, -2.19884419, -2.19842792, -2.19948435, -2.19955945, -2.19895244
1546.5, -2.19090366, -2.19117689, -2.19101834, -2.19080234, -2.19093156, -2.19108224, -2.19092441, -2.19106936, -2.19058084, -2.18947291
1546.6, -2.19307685, -2.1928165, -2.19319248, -2.19327044, -2.1930778, -2.19288921, -2.19232082, -2.19229198, -2.19140005, -2.19233465
1546.7, -2.20109344, -2.20086312, -2.20063257, -2.20111561, -2.201087, -2.20099306, -2.20074725, -2.20050931, -2.20110846, -2.20096421
1546.8, -2.21198273, -2.21156383, -2.21163559, -2.21119452, -2.21130204, -2.2117362, -2.21106625, -2.21190333, -2.2118535, -2.21035624
1546.9, -2.21340036, -2.21323442, -2.21334219, -2.21383381, -2.21414471, -2.21415949, -2.21384883, -2.21395636, -2.21472311, -2.21494675
1547.0, -2.2123096, -2.21261883, -2.21240139, -2.21221447, -2.2118237, -2.21156335, -2.21162939, -2.21219277, -2.21204829, -2.21179509
1547.1, -2.20175767, -2.20222616, -2.20247126, -2.20230579, -2.20231175, -2.20249391, -2.2019515, -2.20160651, -2.20208979, -2.20220399
1547.2, -2.17755771, -2.17765045, -2.17735577, -2.17742085, -2.17660284, -2.17655778, -2.17742705, -2.17705441, -2.1770184, -2.17704678
1547.3, -2.16072154, -2.16091418, -2.16035604, -2.16100097, -2.16087794, -2.16163635, -2.16142917, -2.16157198, -2.16127253, -2.16045642
1547.4, -2.15467453, -2.15452552, -2.15510297, -2.15453863, -2.15449023, -2.15472484, -2.15446115, -2.15497518, -2.15505409, -2.15496063
1547.5, -2.17145801, -2.17102122, -2.17155123, -2.17150807, -2.17192316, -2.17207456, -2.17121458, -2.17066956, -2.17089248, -2.17095661
1547.6, -2.18497157, -2.18480682, -2.18486357, -2.18538117, -2.18574095, -2.18602109, -2.18596339, -2.18635941, -2.18600678, -2.18611503
1547.7, -2.18495107, -2.18381572, -2.18411708, -2.18482804, -2.18393636, -2.18394518, -2.18383622, -2.18382239, -2.18446279, -2.1848712
1547.8, -2.18605709, -2.18595695, -2.18599963, -2.18584919, -2.18598509, -2.18615746, -2.18583441, -2.18589091, -2.18560529, -2.18537331
1547.9, -2.1827445, -2.18285155, -2.18245697, -2.18286705, -2.1825285, -2.18233585, -2.18250895, -2.18256497, -2.18243527, -2.18255854
1548.0, -2.17169476, -2.17199445, -2.17185926, -2.17246079, -2.172683, -2.17233205, -2.17235994, -2.17227459, -2.1722312, -2.1728189
1548.1, -2.15690279, -2.15678048, -2.15660954, -2.15675092, -2.15716577, -2.15632391, -2.15600252, -2.15671587, -2.15673018, -2.15659428
1548.2, -2.15628028, -2.15605974, -2.15600944, -2.15595269, -2.15585208, -2.15531731, -2.15540314, -2.15560865, -2.15561032, -2.15548086
1548.3, -2.14266348, -2.14277864, -2.14318275, -2.14336205, -2.14349699, -2.14376664, -2.14354539, -2.14399385, -2.14415145, -2.14401507
1548.4, -2.15088224, -2.15100217, -2.15120292, -2.15105271, -2.15118766, -2.15100956, -2.15078139, -2.15121031, -2.15095329, -2.15093112
1548.5, -2.16252923, -2.16278052, -2.16252303, -2.16270137, -2.1626296, -2.16258717, -2.16241479, -2.16249466, -2.16282964, -2.16314483
1548.6, -2.17785788, -2.17770791, -2.1782465, -2.17844057, -2.17834496, -2.17866254, -2.17831731, -2.17844605, -2.17810249, -2.17863297
1548.7, -2.17587066, -2.17574883, -2.17505455, -2.17488122, -2.17518353, -2.17515445, -2.17440987, -2.17385769, -2.17462325, -2.17478132
1548.8, -2.17024732, -2.16954589, -2.16945362, -2.16940999, -2.16971731, -2.16998363, -2.16999793, -2.16996908, -2.17034864, -2.17028403
1548.9, -2.16013622, -2.15941429, -2.15991378, -2.15976453, -2.160357, -2.15994334, -2.15996456, -2.16030049, -2.15992141, -2.15992165
1549.0, -2.15422535, -2.15337634, -2.15357614, -2.15343285, -2.15386748, -2.15380526, -2.154176, -2.15404058, -2.15349102, -2.15331292
1549.1, -2.15427566, -2.15447474, -2.15443206, -2.15451097, -2.15448976, -2.1542685, -2.15420413, -2.15398216, -2.15372562, -2.15366125
1549.2, -2.15834284, -2.15856481, -2.15827942, -2.1585865, -2.15782976, -2.15815043, -2.15771413, -2.15771461, -2.15790796, -2.1589148
1549.3, -2.16150045, -2.16206431, -2.16249442, -2.16264415, -2.16256499, -2.16243649, -2.16253018, -2.16296649, -2.16303682, -2.16258502
1549.4, -2.16422272, -2.16433096, -2.16460395, -2.16433811, -2.16424489, -2.16444588, -2.16480327, -2.16450214, -2.16468143, -2.16440392
1549.5, -2.15819335, -2.15798593, -2.15827107, -2.15845871, -2.15832996, -2.15943623, -2.15927052, -2.15962172, -2.15911412, -2.15882158
1549.6, -2.15202141, -2.15152287, -2.15133071, -2.15175724, -2.15182948, -2.15221405, -2.15187883, -2.15172935, -2.15202904, -2.15136552
1549.7, -2.14020205, -2.13978934, -2.13970637, -2.14011145, -2.13946915, -2.13989568, -2.13969016, -2.13984728, -2.13984728, -2.13996863
1549.8, -2.13670015, -2.13633108, -2.13614535, -2.13660669, -2.13649344, -2.13636518, -2.13587546, -2.13641524, -2.13645053, -2.1366713
1549.9, -2.13522315, -2.13520789, -2.13503766, -2.13518667, -2.13550615, -2.13574028, -2.1356411, -2.13605976, -2.13598251, -2.13591266
1550.0, -2.14304781, -2.14289999, -2.14272881, -2.14268589, -2.14266396, -2.14292717, -2.14303493, -2.14277124, -2.14268541, -2.14281297
1550.1, -2.15303373, -2.15316892, -2.15373993, -2.15354085, -2.15377522, -2.15369105, -2.15426755, -2.1537466, -2.15413189, -2.15390396
1550.2, -2.15582395, -2.15505266, -2.15506053, -2.15542388, -2.15574527, -2.1557591, -2.15578938, -2.1559093, -2.1557889, -2.15545964
1550.3, -2.15105939, -2.15111613, -2.15090966, -2.15023947, -2.15067458, -2.15007687, -2.15026212, -2.15051818, -2.15041161, -2.15011907
1550.4, -2.13698339, -2.1370194, -2.13717484, -2.1368556, -2.13710451, -2.13710451, -2.13688469, -2.13676333, -2.13662124, -2.13669944
1550.5, -2.12278223, -2.12270427, -2.12215328, -2.12242126, -2.12256432, -2.12262726, -2.12207508, -2.12229466, -2.12227368, -2.12225938
1550.6, -2.11028028, -2.10996318, -2.11023021, -2.11048508, -2.11015964, -2.11035895, -2.11094499, -2.11075425, -2.11062646, -2.11144567
1550.7, -2.10589767, -2.10593963, -2.10534096, -2.10571337, -2.10584927, -2.10585618, -2.10591125, -2.10583282, -2.10560131, -2.10618019
1550.8, -2.11040044, -2.11023712, -2.11054087, -2.10982919, -2.1098423, -2.10963798, -2.11019373, -2.11062598, -2.11072373, -2.11055613
1550.9, -2.1248579, -2.12498569, -2.12389445, -2.12434077, -2.12463236, -2.12461829, -2.12459612, -2.1242485, -2.12451816, -2.12426257
1551.0, -2.13370228, -2.13427043, -2.13326812, -2.13389373, -2.13351202, -2.13356018, -2.13316369, -2.13304996, -2.13287115, -2.13292861
1551.1, -2.13471889, -2.13496685, -2.13520122, -2.13544965, -2.13496017, -2.13524294, -2.13534999, -2.13515902, -2.13534379, -2.13556361
1551.2, -2.12808347, -2.12780046, -2.12713337, -2.12701941, -2.12736845, -2.12648225, -2.12687874, -2.12733173, -2.12764359, -2.12723351
1551.3, -2.11432934, -2.11407423, -2.11453986, -2.1144495, -2.11459637, -2.11387634, -2.11461186, -2.11372018, -2.11432934, -2.11441326
1551.4, -2.0993278, -2.09926486, -2.09987688, -2.09987712, -2.10026431, -2.09967971, -2.09948397, -2.09967303, -2.09945488, -2.09971571
1551.5, -2.08557153, -2.08512807, -2.08553028, -2.0853672, -2.08502245, -2.08432221, -2.08475685, -2.08487558, -2.08479142, -2.08487821
1551.6, -2.07970524, -2.07983947, -2.07946825, -2.07996607, -2.07959986, -2.07904696, -2.07915187, -2.07943916, -2.0790596, -2.07983303
1551.7, -2.08467269, -2.08554339, -2.08535337, -2.08596587, -2.08519959, -2.08521366, -2.0848341, -2.08541822, -2.08547354, -2.08472872
1551.8, -2.09658837, -2.09663796, -2.09622884, -2.09641314, -2.09638405, -2.09643388, -2.09636998, -2.09634256, -2.09648228, -2.09629965
1551.9, -2.10211754, -2.10183644, -2.10189176, -2.10205388, -2.10170984, -2.10127831, -2.10135007, -2.10182786, -2.10230684, -2.10171556
1552.0, -2.09908843, -2.09860945, -2.09911013, -2.09847498, -2.09874249, -2.09864545, -2.09856725, -2.0981369, -2.09851146, -2.09876394
1552.1, -2.09013033, -2.09044576, -2.09092402, -2.09076166, -2.09119248, -2.09112215, -2.09064293, -2.09056568, -2.09055948, -2.09043121
1552.2, -2.08124995, -2.08169794, -2.08208251, -2.0817318, -2.08166885, -2.08187175, -2.08169699, -2.08169746, -2.081949, -2.0820694
1552.3, -2.07410598, -2.07383943, -2.07355905, -2.07381868, -2.07393026, -2.07352495, -2.07287288, -2.07319641, -2.07333541, -2.07387495
