wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1551.901999999955, -61.7476616, -61.76091, -61.7788582, -61.7735329, -61.7788582, -61.7955437, -61.7841911, -61.797554, -61.8116226, -61.7841911
1551.903999999955, -61.9757843, -61.9660339, -61.9967461, -61.9953461, -62.0023575, -61.9576988, -61.9778786, -61.9820633, -61.990448, -61.9974518
1551.905999999955, -61.6379471, -61.5790215, -61.5694885, -61.5822029, -61.5707588, -61.5504837, -61.5707588, -61.567585, -61.558075, -61.5328255
1551.9079999999549, -60.9947357, -60.9964027, -60.966465, -61.0299149, -60.9964027, -61.0631218, -61.0563431, -61.0761375, -61.0529594, -61.0659447
1551.9099999999548, -61.0271111, -61.0473289, -61.0304756, -61.0332794, -61.0490189, -61.0676422, -61.0767021, -61.0761337, -61.0767021, -61.0716019
1551.9119999999548, -61.3299141, -61.3497849, -61.3437538, -61.3371277, -61.340744, -61.3377304, -61.3353271, -61.3503876, -61.3425484, -61.3642921
1551.9139999999547, -61.7589188, -61.7318192, -61.7529564, -61.7635651, -61.7397346, -61.7344551, -61.7522964, -61.7688789, -61.7668839, -61.7562675
1551.9159999999547, -61.7239189, -61.7009544, -61.6781158, -61.6924591, -61.7258911, -61.723259, -61.7212868, -61.7278671, -61.7088165, -61.6944199
1551.9179999999546, -61.1851654, -61.206131, -61.1857452, -61.1810989, -61.1950569, -61.1828423, -61.1735573, -61.1735535, -61.1544724, -61.1550484
1551.9199999999546, -61.129734, -61.1400719, -61.1051331, -61.1148376, -61.1274376, -61.1303062, -61.1492805, -61.1159859, -61.1228523, -61.0960121
1551.9219999999546, -60.9499168, -60.9400215, -60.9482689, -60.9703331, -60.9427681, -60.9471664, -60.9378281, -60.9686737, -60.9576302, -60.9438667
1551.9239999999545, -61.1343269, -61.1011429, -61.1102715, -61.1314545, -61.1154137, -61.0926018, -61.1005707, -61.0795364, -61.1222801, -61.0977211
1551.9259999999545, -61.1735573, -61.2207565, -61.1938896, -61.2102242, -61.2073021, -61.2055511, -61.214901, -61.2061348, -61.1787758, -61.1776161
1551.9279999999544, -61.1631355, -61.1435242, -61.1619797, -61.1515884, -61.1533203, -61.1521645, -61.1544724, -61.1389236, -61.1371994, -61.1504364
1551.9299999999544, -60.9864006, -60.9814072, -61.0175934, -61.015358, -60.9991875, -61.0025253, -60.9919548, -61.003643, -60.9869576, -60.9986305
1551.9319999999543, -60.7820282, -60.7868004, -60.8027306, -60.7910423, -60.7836189, -60.7841492, -60.7788544, -60.7899818, -60.7947578, -60.7751503
1551.9339999999543, -60.7719803, -60.7677574, -60.7740936, -60.7815018, -60.7661743, -60.7873268, -60.7788544, -60.779911, -60.7783241, -60.7746239
1551.9359999999542, -60.7273064, -60.7435455, -60.739872, -60.75774, -60.7640648, -60.7346306, -60.7189484, -60.7482719, -60.7293968, -60.7304459
1551.9379999999542, -61.0366478, -61.0192757, -61.0220718, -61.0086594, -61.0142403, -61.0237503, -61.0192719, -61.0254288, -61.0203934, -61.0081024
1551.9399999999541, -61.0315971, -61.029911, -61.0338402, -61.0372086, -61.0569077, -61.0332794, -61.0321579, -61.0388908, -61.0428276, -61.0164795
1551.941999999954, -60.5964813, -60.5893822, -60.605114, -60.5929298, -60.5898895, -60.5919151, -60.6010475, -60.5893822, -60.5929298, -60.6076546
1551.943999999954, -60.4097595, -60.4087906, -60.3961716, -60.4165726, -60.4185219, -60.396656, -60.4053879, -60.3922958, -60.4395142, -60.4063606
1551.945999999954, -60.6480293, -60.6485443, -60.6526527, -60.6377754, -60.6382866, -60.6372604, -60.6311188, -60.6244774, -60.6321411, -60.6020622
1551.947999999954, -60.3202744, -60.3178978, -60.3088646, -60.2998505, -60.3088646, -60.3022232, -60.3102875, -60.3269501, -60.3102913, -60.3069649
1551.949999999954, -60.3017502, -60.2889633, -60.2700958, -60.285656, -60.305069, -60.2913284, -60.2832985, -60.2880173, -60.2913322, -60.2894363
1551.9519999999538, -60.3150444, -60.3079147, -60.3022232, -60.2837677, -60.2960587, -60.3226585, -60.3041191, -60.3427162, -60.3269501, -60.3064919
1551.9539999999538, -60.5285149, -60.5500488, -60.5435257, -60.5410233, -60.5315132, -60.5295143, -60.538517, -60.5565796, -60.5355148, -60.5375137
1551.9559999999537, -60.2000656, -60.1917381, -60.2019196, -60.1935883, -60.2033081, -60.2042351, -60.2125854, -60.2000656, -60.2093391, -60.2242165
1551.9579999999537, -60.3198013, -60.3236122, -60.3093414, -60.3250427, -60.3155212, -60.3250427, -60.3183746, -60.3060188, -60.3217049, -60.3274269
1551.9599999999537, -60.3696022, -60.3787613, -60.3860092, -60.3691216, -60.3758659, -60.3724937, -60.3696022, -60.3715324, -60.3561363, -60.3864899
1551.9619999999536, -60.285656, -60.2776337, -60.2625732, -60.2752762, -60.2733917, -60.2913284, -60.2710381, -60.2974815, -60.2672768, -60.2653923
1551.9639999999536, -60.199604, -60.2000656, -60.1921997, -60.2214203, -60.205162, -60.2200279, -60.2079468, -60.2125854, -60.2172356, -60.2005272
1551.9659999999535, -60.6650085, -60.6732597, -60.6748123, -60.6588249, -60.6758461, -60.6732635, -60.6547089, -60.6650085, -60.6598549, -60.6665535
1551.9679999999535, -60.6357269, -60.6224327, -60.6219215, -60.6203918, -60.6168213, -60.6306076, -60.6347008, -60.6249847, -60.6132545, -60.5995255
1551.9699999999534, -60.2550621, -60.2569351, -60.2522469, -60.250843, -60.2686882, -60.2550621, -60.2616348, -60.2545929, -60.241478, -60.2485008
1551.9719999999534, -60.8762436, -60.8740768, -60.8659706, -60.8719139, -60.8757019, -60.8789482, -60.881115, -60.8648911, -60.8697548, -60.8708344
1551.9739999999533, -60.306015, -60.3183746, -60.3388901, -60.3202782, -60.3164711, -60.3255196, -60.3117142, -60.3355408, -60.3022194, -60.3245659
1551.9759999999533, -60.287075, -60.3003273, -60.2955894, -60.2936974, -60.3140945, -60.3012772, -60.2889671, -60.2842407, -60.3145676, -60.3074417
1551.9779999999532, -60.2386742, -60.245224, -60.2293396, -60.2065544, -60.2181664, -60.2270088, -60.2349396, -60.2391434, -60.1986771, -60.2330704
1551.9799999999532, -60.2428856, -60.2382088, -60.2522469, -60.2452202, -60.2302742, -60.231205, -60.2209549, -60.2316742, -60.234005, -60.2190933
1551.9819999999531, -60.2102661, -60.2242165, -60.2246819, -60.2438202, -60.2564659, -60.2531853, -60.2503738, -60.2438164, -60.2672729, -60.2583466
1551.983999999953, -60.0606117, -60.042263, -60.0547867, -60.063755, -60.0543404, -60.0570259, -60.0664482, -60.0633049, -60.0377998, -60.0467339
1551.985999999953, -60.1457558, -60.1535378, -60.1732864, -60.1320572, -60.1338806, -60.1393585, -60.1366196, -60.1453018, -60.1393585, -60.1393585
1551.987999999953, -60.1475868, -60.1389008, -60.1020699, -60.1512489, -60.1457558, -60.1421013, -60.137989, -60.137989, -60.1179466, -60.1224937
1551.989999999953, -59.8517838, -59.848362, -59.847084, -59.8590546, -59.8654823, -59.8466568, -59.8552055, -59.8564873, -59.8641968, -59.8852539
1551.991999999953, -59.7395363, -59.7457924, -59.7541428, -59.7307968, -59.7457924, -59.7341232, -59.7345428, -59.7462082, -59.7349548, -59.7349548
1551.9939999999528, -59.8037453, -59.8228111, -59.8126335, -59.8232346, -59.8189926, -59.8045921, -59.7337112, -59.7856026, -59.8304596, -59.8342896
1551.9959999999528, -59.8874054, -59.9233246, -59.9198532, -59.9250641, -59.9172478, -59.9094429, -59.9111748, -59.9233246, -59.9494781, -59.9538498
1551.9979999999528, -60.1838875, -60.177433, -60.1599579, -59.973587, -60.0740891, -60.1834259, -60.2028465, -60.1963615, -60.1912727, -60.1654701
1551.9999999999527, -59.9560394, -59.9727097, -59.973587, -59.9775467, -59.9224548, -59.9687538, -59.9740257, -59.9996033, -59.9294128, -59.8813782
1552.0019999999527, -59.5748329, -59.578846, -59.57724, -59.5492401, -59.5560226, -59.553627, -59.5652161, -59.5752335, -59.5720253, -59.5708237
1552.0039999999526, -59.5392876, -59.557621, -59.5556259, -59.5230103, -59.5832596, -59.5620155, -59.5648155, -59.5640182, -59.5684204, -59.5432663
1552.0059999999526, -59.8590546, -59.8641968, -59.8394012, -59.8667679, -59.8714905, -59.8702011, -59.8466568, -59.864624, -59.8671989, -59.8594856
1552.0079999999525, -60.0418167, -60.0516548, -60.0320053, -60.0427094, -60.0337868, -60.0480728, -60.0440521, -60.0195465, -60.042263, -60.0271072
1552.0099999999525, -59.8330154, -59.8240852, -59.8058586, -59.7978287, -59.8177185, -59.8236618, -59.8134766, -59.8274841, -59.8054352, -59.8088226
1552.0119999999524, -60.1861916, -60.189888, -60.1921997, -60.1977501, -60.2102661, -60.1903496, -60.189888, -60.2163048, -60.2005272, -60.214447
1552.0139999999524, -60.002697, -59.9925308, -59.9845924, -59.9832687, -60.0155525, -59.9973907, -59.9978333, -59.9912071, -59.9938545, -60.0164375
1552.0159999999523, -59.9459801, -59.9389992, -59.9490395, -59.9272385, -59.9389992, -59.9385605, -59.9285431, -59.9246292, -59.9385605, -59.928978
1552.0179999999523, -59.7923431, -59.7982521, -59.8058586, -59.7957191, -59.7885513, -59.8007851, -59.7889709, -59.7750893, -59.7692146, -59.7595787
1552.0199999999522, -59.4977226, -59.4882774, -59.4780693, -59.481205, -59.4914207, -59.4929962, -59.5028458, -59.485527, -59.4882774, -59.4682732
1552.0219999999522, -59.5253868, -59.5297508, -59.5269737, -59.5277672, -59.5198402, -59.5146942, -59.530941, -59.5261803, -59.5365028, -59.5178604
1552.0239999999521, -59.8402557, -59.835144, -59.8394051, -59.840683, -59.847084, -59.8428154, -59.840683, -59.836422, -59.8219643, -59.8122101
1552.025999999952, -59.8117867, -59.7864456, -59.8151741, -59.8083992, -59.8028984, -59.8147507, -59.8113594, -59.8236618, -59.8206902, -59.8274879
1552.027999999952, -59.8861122, -59.8899956, -59.8792267, -59.8770752, -59.8886986, -59.909008, -59.8843918, -59.8779373, -59.8917198, -59.8874054
1552.029999999952, -59.8143272, -59.816021, -59.8151741, -59.8189888, -59.8223877, -59.8181419, -59.8223877, -59.821537, -59.8147507, -59.819416
1552.031999999952, -59.4710121, -59.5416718, -59.5784416, -59.5680199, -59.5720253, -59.5736275, -59.584465, -59.5913048, -59.5981522, -59.5784416
1552.033999999952, -59.8202629, -59.7158585, -59.6729851, -59.7877121, -59.7700539, -59.6114807, -59.7453728, -59.8050117, -59.7792931, -59.7910805
1552.0359999999519, -59.8762169, -59.6651955, -59.8852539, -59.9446716, -59.9403076, -59.9560394, -59.955162, -59.934639, -59.9107437, -59.9107437
1552.0379999999518, -59.4768906, -59.575634, -59.5965424, -59.6313438, -59.6394768, -59.634594, -59.6427307, -59.6431389, -59.5764351, -59.6447716
1552.0399999999518, -59.6216011, -59.6439552, -59.6431389, -59.6305275, -59.6276855, -59.6313438, -59.6305275, -59.6317482, -59.629715, -59.6349983
1552.0419999999517, -59.5210266, -59.5186539, -59.5107422, -59.5230103, -59.517067, -59.4961472, -59.4981155, -59.4965401, -59.5032387, -59.5067902
1552.0439999999517, -59.8122101, -59.8253593, -59.82621, -59.8317375, -59.8236618, -59.8257866, -59.8517838, -59.8321648, -59.8411102, -59.8440933
1552.0459999999516, -59.5736275, -59.5820541, -59.5876846, -59.600975, -59.6033974, -59.6183586, -59.6207924, -59.6203842, -59.605011, -59.6098633
1552.0479999999516, -59.5139046, -59.4851341, -59.4874916, -59.493782, -59.5024529, -59.4874916, -59.5028458, -59.4945717, -59.4985085, -59.5004807
1552.0499999999515, -59.046814, -59.0649643, -59.0806808, -59.0806808, -59.0900002, -59.0914345, -59.102932, -59.0978966, -59.0971756, -59.0882034
1552.0519999999515, -58.6613655, -58.687767, -58.6691704, -58.6646156, -58.6600647, -58.6675415, -58.6734047, -58.6675415, -58.6809082, -58.7015228
1552.0539999999514, -59.3406448, -59.3700027, -59.356636, -59.3612137, -59.3482513, -59.3376083, -59.3387451, -59.328125, -59.3338089, -59.3315353
1552.0559999999514, -59.4604568, -59.4557686, -59.4366951, -59.4359169, -59.439415, -59.4405785, -59.4382477, -59.4401894, -59.4273796, -59.4215698
1552.0579999999513, -59.4499207, -59.4483643, -59.4464149, -59.4448586, -59.4651451, -59.4600639, -59.4710121, -59.4671021, -59.4851341, -59.4729729
1552.0599999999513, -59.3730659, -59.3803444, -59.3680916, -59.3532028, -59.3604507, -59.3600693, -59.3486328, -59.3554916, -59.3512993, -59.3684731
1552.0619999999512, -59.3288803, -59.3516769, -59.3608322, -59.3677063, -59.3585396, -59.3730659, -59.3749809, -59.3799629, -59.3680916, -59.3562546
1552.0639999999512, -59.0656776, -59.0742455, -59.0821152, -59.0903549, -59.0953827, -59.0964584, -59.0978966, -59.0792503, -59.0860519, -59.0864143
1552.0659999999511, -59.0964584, -59.0860558, -59.0767479, -59.0892792, -59.0839043, -59.0724602, -59.0681725, -59.0635376, -59.0613976, -59.0703163
1552.067999999951, -59.4483643, -59.4546013, -59.4491425, -59.4698372, -59.4573326, -59.4487534, -59.4635811, -59.4635811, -59.4667091, -59.4585037
1552.069999999951, -59.3334312, -59.324337, -59.3129959, -59.3043175, -59.303566, -59.3062057, -59.32547, -59.3099747, -59.2870216, -59.2922783
1552.071999999951, -59.4204102, -59.4211845, -59.4103584, -59.4184723, -59.4153786, -59.4293175, -59.4142189, -59.4351387, -59.4192467, -59.4211845
1552.073999999951, -59.4890633, -59.4815979, -59.4780693, -59.4831696, -59.496933, -59.4784584, -59.4780693, -59.4867058, -59.4729729, -59.4922104
1552.075999999951, -59.2507668, -59.2288589, -59.2277489, -59.2366409, -59.2396126, -59.2355309, -59.2377548, -59.232933, -59.2403526, -59.2451859
1552.0779999999509, -59.0047569, -59.0336952, -59.0351105, -59.0206146, -59.0322762, -59.0532112, -59.0528564, -59.061039, -59.0678177, -59.0581932
1552.0799999999508, -59.1872063, -59.1817093, -59.1938171, -59.1919785, -59.1842766, -59.1806107, -59.1828117, -59.170002, -59.1842766, -59.1743889
1552.0819999999508, -59.0514297, -59.0443268, -59.0553436, -59.0692444, -59.0671043, -59.0771065, -59.0738869, -59.0821152, -59.0792503, -59.0735283
1552.0839999999507, -59.0546341, -59.0382996, -59.0592613, -59.0553436, -59.063179, -59.0792503, -59.0767479, -59.0831871, -59.0896416, -59.0864143
1552.0859999999507, -59.1112137, -59.0960999, -59.0788918, -59.0724602, -59.0621109, -59.0628242, -59.0710297, -59.0638924, -59.0699577, -59.0678177
1552.0879999999506, -59.227375, -59.226635, -59.2355309, -59.2511368, -59.2414665, -59.244812, -59.244072, -59.2477875, -59.2626915, -59.258213
1552.0899999999506, -59.2399826, -59.2399826, -59.2307091, -59.2489052, -59.226635, -59.2336769, -59.2251549, -59.2403526, -59.229229, -59.2247849
1552.0919999999505, -58.9760132, -58.9840584, -58.9638023, -58.9774132, -58.9840584, -58.9865074, -58.992466, -58.9938698, -59.0008888, -59.0093307
1552.0939999999505, -59.0638924, -59.0735283, -59.0610428, -59.0581932, -59.0735283, -59.0621109, -59.0528526, -59.0710297, -59.0542793, -59.0425529
1552.0959999999504, -58.7556534, -58.7579765, -58.7549858, -58.7559814, -58.7799606, -58.7752914, -58.7909966, -58.7966957, -58.8003845, -58.8074341
1552.0979999999504, -58.8649483, -58.8707428, -58.8666496, -58.8496513, -58.8310242, -58.8313637, -58.8279839, -58.8381271, -58.8435478, -58.8215752
1552.0999999999503, -58.8690376, -58.8530464, -58.830349, -58.8040771, -58.8007164, -58.775959, -58.7933426, -58.7702866, -58.7956886, -58.7873154
1552.1019999999503, -59.2340469, -59.2436981, -59.2381248, -59.232563, -59.232193, -59.2355309, -59.226265, -59.2207184, -59.2277489, -59.234787
1552.1039999999502, -59.2597084, -59.2675476, -59.2541161, -59.2623177, -59.2574692, -59.2507629, -59.2630653, -59.2649307, -59.2526245, -59.257843
1552.1059999999502, -59.3118591, -59.3228226, -59.3077126, -59.3065796, -59.3129959, -59.31073, -59.3163948, -59.3285027, -59.3065796, -59.3062019
1552.1079999999502, -59.1813431, -59.1930809, -59.1996994, -59.1919785, -59.1945496, -59.1927147, -59.1828079, -59.2089043, -59.2066956, -59.1868401
1552.10999999995, -59.0475235, -59.0461044, -59.0489426, -59.0542755, -59.0571251, -59.0703163, -59.0721016, -59.0839043, -59.0671043, -59.0771065
1552.11199999995, -59.1692734, -59.132534, -59.1047287, -59.0703163, -59.058548, -59.0500107, -59.0347557, -59.0372353, -59.0220261, -59.0301552
1552.11399999995, -59.3742142, -59.3811111, -59.3657951, -59.3635025, -59.3730659, -59.3657951, -59.3719177, -59.3688545, -59.3765106, -59.3738289
1552.11599999995, -59.357399, -59.3585396, -59.3505363, -59.3700027, -59.3700027, -59.3516769, -59.3738289, -59.3612137, -59.3768959, -59.3551102
1552.11799999995, -59.4651451, -59.471405, -59.4577217, -59.4729729, -59.4867058, -59.4694481, -59.4768906, -59.4643631, -59.4647522, -59.4643631
1552.1199999999499, -59.3273659, -59.3277435, -59.3360863, -59.3528214, -59.3444481, -59.3528214, -59.3665619, -59.3179054, -59.3581619, -59.337986
1552.1219999999498, -59.0610428, -59.066391, -59.0574799, -59.0439758, -59.0592613, -59.0539207, -59.074604, -59.0917931, -59.0903587, -59.1108513
1552.1239999999498, -59.2162857, -59.2162857, -59.2233047, -59.2207184, -59.2258949, -59.2418404, -59.2125931, -59.2288589, -59.2103806, -59.2092743
1552.1259999999497, -59.3322945, -59.3425446, -59.3433075, -59.3471069, -59.3486328, -59.3220673, -59.3326721, -59.3092194, -59.3376083, -59.3073349
1552.1279999999497, -59.3593025, -59.3558731, -59.3608322, -59.3612137, -59.4026413, -59.3914795, -59.4157677, -59.412674, -59.4107437, -59.4119034
1552.1299999999496, -59.2597084, -59.2518806, -59.2574692, -59.2511368, -59.2630653, -59.2515106, -59.2559776, -59.2451859, -59.2593307, -59.244812
1552.1319999999496, -59.2843933, -59.2994232, -59.2937813, -59.2817688, -59.2892723, -59.2903976, -59.2960358, -59.3043175, -59.2915268, -59.2979202
1552.1339999999495, -59.3050728, -59.3182831, -59.3205528, -59.2900238, -59.303566, -59.3039436, -59.3160172, -59.3122406, -59.3054504, -59.2982941
1552.1359999999495, -59.2489052, -59.2466698, -59.2403564, -59.2396126, -59.2436981, -59.2574692, -59.2440681, -59.2455559, -59.2422104, -59.2526245
1552.1379999999494, -59.3224449, -59.3315353, -59.3152618, -59.324337, -59.3118629, -59.3103523, -59.3232002, -59.3145065, -59.3175278, -59.2930298
1552.1399999999494, -59.402256, -59.4169273, -59.4057274, -59.4099731, -59.3991737, -59.3922462, -59.4177017, -59.411129, -59.3934021, -59.4157677
1552.1419999999493, -59.402256, -59.3964806, -59.4041862, -59.4041824, -59.3899422, -59.3880196, -59.3910942, -59.3887863, -59.3945541, -59.3976326
1552.1439999999493, -59.3899422, -59.3864822, -59.3822632, -59.3619766, -59.3623581, -59.3665619, -59.363121, -59.3619766, -59.3577805, -59.3577766
1552.1459999999493, -59.5261803, -59.5337219, -59.516674, -59.5127182, -59.5103455, -59.5245934, -59.5321312, -59.5313377, -59.5353088, -59.5198402
1552.1479999999492, -59.5752335, -59.5808525, -59.575634, -59.5744286, -59.5616188, -59.5712242, -59.5820541, -59.5856743, -59.5973473, -59.5764351
1552.1499999999492, -59.5476456, -59.5552254, -59.5472488, -59.5432663, -59.569622, -59.5672188, -59.5556259, -59.5528297, -59.5560226, -59.5544281
1552.151999999949, -59.4957504, -59.4898491, -59.4886703, -59.4804192, -59.4957504, -59.5095558, -59.5016632, -59.4922104, -59.5000839, -59.4886703
1552.153999999949, -59.5464516, -59.5540276, -59.540081, -59.5440636, -59.5496407, -59.5416718, -59.5544281, -59.540081, -59.5496407, -59.5556259
1552.155999999949, -60.0155525, -60.0128899, -60.0333405, -60.0239906, -60.0182152, -60.0182152, -60.0115585, -60.022213, -60.0177689, -59.9903259
1552.157999999949, -59.9757881, -59.9890022, -59.9969482, -59.98283, -59.9867973, -59.9973907, -60.004467, -60.0057983, -59.9982758, -59.9978333
1552.159999999949, -59.9626122, -59.955162, -59.9577904, -59.9424896, -59.9446716, -59.9464188, -59.9621735, -59.9320259, -59.9342041, -59.9268036
1552.1619999999489, -59.9442329, -59.9394341, -59.9250641, -59.9237595, -59.9285431, -59.9442329, -59.9411774, -59.9429245, -59.9333344, -59.9389992
1552.1639999999488, -59.8462296, -59.852211, -59.8599091, -59.8504982, -59.8620529, -59.8633385, -59.8676262, -59.8792267, -59.8762169, -59.8740654
1552.1659999999488, -60.0610619, -60.0342331, -60.055233, -60.0668945, -60.0781403, -60.055233, -60.0462837, -60.0565796, -60.0570259, -60.0646515
1552.1679999999487, -60.019104, -60.0182152, -60.0311127, -60.0288887, -60.031559, -60.0199928, -60.0355721, -60.0311127, -60.0386925, -60.0253258
1552.1699999999487, -60.0151062, -60.0320053, -60.0199928, -60.0297775, -60.0324516, -60.0133324, -60.0248833, -60.0128899, -60.012001, -60.0231018
1552.1719999999486, -60.1645508, -60.1636314, -60.1732864, -60.161335, -60.1760483, -60.1640892, -60.1691475, -60.1686859, -60.1659279, -60.170063
1552.1739999999486, -60.3971443, -60.3985939, -60.3981133, -60.417057, -60.4015045, -60.4005356, -60.4005356, -60.397625, -60.3768311, -60.4000511
1552.1759999999485, -60.2555313, -60.2545929, -60.2606926, -60.2686844, -60.2569389, -60.2358742, -60.2499046, -60.2630424, -60.2541237, -60.2776337
1552.1779999999485, -60.1885033, -60.1751289, -60.1608772, -60.1871185, -60.1880417, -60.1677666, -60.1801949, -60.1765099, -60.1848106, -60.194973
1552.1799999999484, -60.3274269, -60.3546982, -60.3662338, -60.3671951, -60.3667145, -60.3744202, -60.3691216, -60.3860054, -60.3758659, -60.3744202
1552.1819999999484, -60.4083061, -60.4194946, -60.3874588, -60.381176, -60.3913269, -60.4180336, -60.4185181, -60.3840752, -60.3990822, -60.4136505
1552.1839999999484, -60.2927475, -60.3060188, -60.3017502, -60.2946396, -60.2884941, -60.2932205, -60.2922745, -60.3003235, -60.3003235, -60.2823524
1552.1859999999483, -60.2700958, -60.2875481, -60.3064919, -60.274334, -60.2936974, -60.3107643, -60.3341064, -60.3041191, -60.3250427, -60.3288574
1552.1879999999483, -60.4219322, -60.422905, -60.4307137, -60.4107323, -60.4204674, -60.4224167, -60.4165726, -60.4307137, -60.4146271, -60.4243698
1552.1899999999482, -60.4409828, -60.4297371, -60.4190063, -60.4073334, -60.3918114, -60.3879433, -60.3840752, -60.3835945, -60.371048, -60.3869743
1552.1919999999482, -60.3927841, -60.4000511, -60.4170609, -60.4429436, -60.4307137, -60.4581528, -60.4209557, -60.4204674, -60.4498062, -60.4547119
1552.1939999999481, -60.5325127, -60.4931908, -60.5320129, -60.5135536, -60.4902191, -60.512558, -60.5260162, -60.5240211, -60.5185356, -60.5245209
1552.195999999948, -60.3657494, -60.3691216, -60.3628654, -60.3623848, -60.3460693, -60.3575783, -60.3446312, -60.3556595, -60.3855247, -60.38311
1552.197999999948, -60.4307137, -60.4346237, -60.469471, -60.4877434, -60.5100708, -60.5155449, -60.5270157, -60.5240211, -60.526516, -60.5410233
1552.199999999948, -60.7974129, -60.8069916, -60.8022003, -60.7974129, -60.7857399, -60.7598457, -60.7772675, -60.7703972, -60.7645912, -60.7756805
1552.201999999948, -60.5515518, -60.5949593, -60.5545692, -60.5545692, -60.5691681, -60.5505524, -60.5863457, -60.5530586, -60.566143, -60.5732002
1552.2039999999479, -60.6260071, -60.5929298, -60.6526527, -60.6613998, -60.6418724, -60.6763611, -60.6536827, -60.6887817, -60.6867104, -60.6799812
1552.2059999999478, -60.7709236, -60.820858, -60.8085861, -60.8219299, -60.8267403, -60.8224602, -60.8358459, -60.8573418, -60.8385277, -60.848732
1552.2079999999478, -60.9587364, -60.9675674, -61.010891, -61.0231895, -61.0175972, -60.9991875, -61.003643, -61.0080986, -61.0439529, -61.0484543
1552.2099999999477, -61.2078857, -61.2055511, -61.1834221, -61.2195854, -61.2661018, -61.2566452, -61.2791481, -61.2767754, -61.2743988, -61.3119278
1552.2119999999477, -61.2809296, -61.3005791, -61.2934227, -61.295208, -61.3149223, -61.3131294, -61.3149223, -61.3299141, -61.3395386, -61.3155212
1552.2139999999476, -61.238369, -61.2442551, -61.2354279, -61.2055473, -61.2020493, -61.2032127, -61.1944695, -61.2084694, -61.200882, -61.1979675
1552.2159999999476, -61.0835075, -61.0829391, -61.0840759, -61.106842, -61.1051331, -61.1366196, -61.1452484, -61.1383438, -61.1515923, -61.1412239
1552.2179999999476, -61.4264984, -61.4647484, -61.4883614, -61.4771614, -61.5227661, -61.5618782, -61.5378647, -61.5637779, -61.6032639, -61.5962334
1552.2199999999475, -61.512104, -61.4821358, -61.4709511, -61.4597969, -61.440033, -61.4001656, -61.440033, -61.3971138, -61.4019966, -61.3727798
1552.2219999999475, -61.3413429, -61.3491783, -61.3287125, -61.3149223, -61.3107338, -61.3311157, -61.3534088, -61.3443565, -61.3431511, -61.3419456
1552.2239999999474, -61.3570328, -61.3618698, -61.3770294, -61.3667145, -61.3733864, -61.3612633, -61.3849297, -61.3125305, -61.3552208, -61.3347244
1552.2259999999474, -61.2395439, -61.2160683, -61.2131462, -61.190979, -61.1898155, -61.206131, -61.1579361, -61.1498604, -61.1660271, -61.1268654
1552.2279999999473, -61.0704727, -61.0846443, -61.109127, -61.1119843, -61.1108437, -61.1017113, -61.1000023, -61.0908928, -61.0835075, -61.0869141
1552.2299999999473, -61.3395386, -61.3305168, -61.3287125, -61.3831062, -61.3989449, -61.3952827, -61.4412651, -61.4517555, -61.4517555, -61.4443474
1552.2319999999472, -61.5606079, -61.5994263, -61.6411743, -61.6631699, -61.6683617, -61.6859322, -61.7009544, -61.770874, -61.7410545, -61.725235
1552.2339999999472, -61.715374, -61.7443581, -61.6918068, -61.7055397, -61.6846275, -61.6937675, -61.6852798, -61.7016106, -61.6820221, -61.6904984
1552.2359999999471, -61.6463394, -61.5777473, -61.5860252, -61.5917625, -61.609024, -61.5968704, -61.6135101, -61.5930405, -61.6135101, -61.6007042
1552.237999999947, -61.7166862, -61.6872368, -61.699646, -61.6755142, -61.6859322, -61.6735611, -61.683979, -61.6872368, -61.6970329, -61.7186584
1552.239999999947, -61.8129692, -61.7821922, -61.7602463, -61.7337952, -61.7186584, -61.7410545, -61.7009583, -61.6963768, -61.7009544, -61.7134056
1552.241999999947, -61.614151, -61.6173592, -61.6154366, -61.6154366, -61.5962334, -61.6077423, -61.6007042, -61.6257133, -61.6115875, -61.6032639
1552.243999999947, -61.7410545, -61.7908669, -61.8358536, -61.7722015, -61.7868614, -61.8015671, -61.7569313, -61.7575951, -61.7496452, -61.7364349
1552.245999999947, -61.4246559, -61.4087219, -61.4228172, -61.4013863, -61.4093361, -61.4424973, -61.4604149, -61.4622726, -61.4808922, -61.4902306
1552.2479999999468, -61.6007042, -61.6103058, -61.6508636, -61.7193146, -61.6976852, -61.724575, -61.7304993, -61.7318192, -61.7397308, -61.8049164
1552.2499999999468, -61.9646454, -62.0178146, -62.0185165, -62.0460625, -62.0616722, -62.0909271, -62.0887833, -62.1031151, -62.1031113, -62.0959435
1552.2519999999467, -62.4941978, -62.4730453, -62.4973412, -62.4660149, -62.5170364, -62.5249367, -62.5806656, -62.5622749, -62.5281029, -62.5702629
1552.2539999999467, -62.6144485, -62.6225319, -62.619297, -62.6209106, -62.6120262, -62.652565, -62.6168709, -62.6160622, -62.5902901, -62.6241493
1552.2559999999467, -62.5162468, -62.5846748, -62.6007423, -62.6023521, -62.6770706, -62.6607208, -62.6705246, -62.6992493, -62.6918449, -62.6484947
