wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1553.0799999999977, -19.0249653, -19.0256805, -19.0245972, -19.0242805, -19.0259514, -19.0259972, -19.0304012, -19.0322762, -19.0312748, -19.0265198
1553.0899999999976, -19.004488, -19.0058136, -19.0047436, -19.0030422, -19.0045033, -19.0041962, -19.0049114, -19.0051365, -19.0047569, -19.0045147
1553.0999999999976, -18.9921665, -18.9973488, -18.9969788, -18.9984589, -18.9995823, -19.0004559, -19.0008183, -19.0000877, -18.9982376, -18.9985104
1553.1099999999976, -19.0159912, -19.0159969, -19.0171738, -19.0169258, -19.0154285, -19.0165253, -19.0164661, -19.0151672, -19.0126438, -19.0141411
1553.1199999999976, -19.0485077, -19.0480003, -19.0480709, -19.0503426, -19.0517521, -19.0518913, -19.0493431, -19.0516376, -19.050869, -19.0492306
1553.1299999999976, -19.0884151, -19.0872593, -19.0864983, -19.088213, -19.0848312, -19.0835743, -19.0842934, -19.0849571, -19.0866184, -19.086031
1553.1399999999976, -19.14147, -19.1419449, -19.1417389, -19.1418972, -19.1428604, -19.1420116, -19.1429577, -19.1417484, -19.1408367, -19.1403542
1553.1499999999976, -19.1881809, -19.1873341, -19.1869755, -19.1867466, -19.187582, -19.1891956, -19.1885796, -19.1905098, -19.1894569, -19.1887817
1553.1599999999976, -19.2318535, -19.2343063, -19.23419, -19.2348957, -19.2345428, -19.235611, -19.2356911, -19.2356186, -19.2343636, -19.2337017
1553.1699999999976, -19.2657528, -19.2649364, -19.2669926, -19.2681084, -19.2680607, -19.2676659, -19.2679195, -19.2683811, -19.2682915, -19.2687435
1553.1799999999976, -19.281702, -19.2813206, -19.2830257, -19.2825298, -19.2828522, -19.2836514, -19.2834339, -19.2842236, -19.2853222, -19.2843037
1553.1899999999976, -19.2706184, -19.2717648, -19.2716408, -19.2714157, -19.271822, -19.2724171, -19.2725811, -19.271841, -19.2725163, -19.2727528
1553.1999999999975, -19.2408123, -19.2427959, -19.2424698, -19.2432384, -19.2427006, -19.243288, -19.2442818, -19.2441139, -19.2433052, -19.2424946
1553.2099999999975, -19.1992474, -19.1962872, -19.2001991, -19.2020264, -19.2028542, -19.1966095, -19.1996765, -19.2020454, -19.2029781, -19.20364
1553.2199999999975, -19.1491852, -19.1490479, -19.1467991, -19.1458836, -19.1391602, -19.1466618, -19.1494331, -19.1468658, -19.1480656, -19.1486359
